11,应有
7,凌驾
6,情景剧
15,下行
9,诱惑
9,打仗
10,重大项目
13,赔偿
8,入伍
11,警惕
12,湖北
7,管事
12,老百姓
13,调研
10,清醒
9,管辖
11,不清
9,取一
7,绰号
8,万条
8,厅级
9,考评
10,通行
9,织
10,柬埔寨
12,股权
7,张家界市
9,根基
10,权限
10,方将
9,后台
12,补助
6,收监
6,古兰经
6,凌厉
7,徐辉
9,繁重
7,部族
10,关爱
9,高空
12,公款
8,省区市
10,居住证
9,捍卫
17,月份
10,战线
9,截图
8,姑息
10,海盗
10,最初
9,常见
8,长沙县
10,主义
12,返回
11,准则
6,感染者
12,定向
7,国际刑警组织
9,难民
14,会见
12,小学
12,供给
13,讨论
9,报酬
12,收费
10,工作者
12,存量
8,榜样
9,人民网
6,金道铭
10,派驻
13,养老保险
12,实力
10,实用
10,定为
11,挂牌
10,驱逐
10,扩展
8,管网
9,裁定
10,专职
6,白计群
6,枪响
6,加扎
12,受贿
10,愿望
10,奖金
10,案发
13,浙江
10,经济社会
10,政务
11,清楚
9,增效
11,帮扶
6,捍卫者
8,机密
13,中国经济
8,进取
11,南都
11,录像
9,抢夺
8,繁华
13,带动
11,禁止
7,艾买提
10,证件
10,美丽
9,会通
8,出兵
10,典型案例
7,战火
7,实效性
9,恐慌
12,上来
11,意愿
11,精准
15,购买
8,创建活动
8,主力军
11,管理局
10,旗帜
8,全国人民代表大会
6,从宽
8,深挖
8,正气
8,新机制
8,征程
11,活跃
8,营运
8,医护
7,辨别
7,住处
10,天下
6,庆丰
12,会晤
11,晚上
12,家长
9,世界各国
8,讽刺
8,决不能
11,潜在
11,氛围
9,远离
7,定罪
12,相信
8,刑警
7,倾向性
9,隔离
10,天气
10,宗旨
9,全文
10,指责
8,中印
7,发展观
7,埃博拉
6,有功
6,岗亭
6,云南省委
9,留守
9,汇聚
8,接访
10,沿海
9,前行
7,看得见
11,万套
8,海事
9,完毕
11,适当
12,半年
7,列席
7,来得及
10,下属
8,西亚
10,区别
7,工作制度
11,缴纳
10,笑
7,响起
9,部落
8,精细化
8,倒地
8,驾车
10,借鉴
6,警用
6,侦探
8,打着
9,任性
10,责令
8,师生
8,世界反法西斯战争
9,小官
12,女儿
10,一把手
8,天山
7,前移
10,领土
9,发扬
6,乌干达
11,研究所
11,曝光
14,党员
12,湖南
10,指引
10,国资委
10,敌对
10,小孩
9,过渡
10,指定
14,申请
8,扰乱
9,商事
10,基金会
9,更快
9,总公司
9,单元
14,比例
10,危房
7,提供者
10,享有
10,农产品
8,对策
10,感情
8,普遍性
8,原文
8,充斥
7,大案要案
10,梦想
6,王三运
7,特使
7,伊斯坦布尔
8,增设
7,修正案
12,研究院
8,色彩
8,对华
6,天然林
10,开发区
7,侵权行为
9,水利
11,名义
8,一刻
7,有案
9,尤为
12,观点
8,军阀
9,民心
10,制度建设
6,科工
6,环境资源
10,辽宁
7,冲撞
9,党政机关
8,中央军委
8,主线
7,机关干部
9,倾斜
8,之地
10,部副
8,大型活动
9,烈士
9,不忘
11,概念
11,患者
6,信访工作
10,中央政府
10,新京报
11,资格
11,走向
9,投资项目
10,伤情
7,救命
7,政委
7,交织
8,防护
9,离不开
10,注意到
6,制胜
11,比重
9,感染
7,胁迫
10,请求
7,化建
9,食品安全
11,退休
10,家族
9,不停
7,抗击
13,女士
9,短短
8,尺度
9,讲座
9,图书
7,分裂主义
10,增量
12,审批
11,开工
7,交通管理
11,山东
13,指标
9,水路
9,简化
9,寻租
9,准入
8,刑罚
7,贴心人
11,观察
10,一人
11,一轮
6,砍刀
6,原审
8,太平
6,领导机构
6,大通道
9,统计局
10,研究员
6,新兵
10,兄弟
7,幼女
10,京津冀
10,当局
9,参战
10,连接
7,战略规划
10,援助
9,不让
5,红河
8,媒介
9,勾结
7,运筹
11,放弃
11,毕业生
8,精心
8,道外
8,购买服务
7,议和
7,偏见
7,班长
9,讲述
6,阿不力米提
6,查塔努
6,值守
7,新闻出版
7,安危
10,提示
10,华春莹
10,在一起
7,拥军
8,互助
12,签署
6,审判工作
9,视野
8,发声
9,羊城晚报
9,医学
8,高官
6,自责
9,表述
10,声音
11,分配
9,蔓延
9,资助
9,日发布
10,逃跑
7,练兵
7,黑手
6,接壤
6,戒备
6,亚信
8,构筑
5,和田地区
8,大使
8,尽责
8,公立
11,将于
8,受损
7,基础建设
6,潘某
6,出租房
7,地气
9,赋予
7,全人类
6,安全部
9,关联
10,质疑
7,于法
11,持有
7,纪念日
7,侨胞
6,精神家园
8,常识
5,前哨
6,枪声
8,频道
8,一幕
8,公交车
10,完整
7,守卫
10,关口
7,高清
9,涵盖
8,泪水
8,捐助
8,分院
6,遇事
6,行者
10,担忧
14,台湾
6,训练场
8,上前
10,自主
11,已有
5,对讲机
5,刘浩
5,刑法典
5,策应
9,银监
9,其中包括
10,年龄
7,分清
8,中年
9,工业化
11,现有
5,英模
5,互联网站
8,私利
8,宝贵
7,滚动
7,领事
11,扶贫
10,板块
10,地点
6,宾客
10,反馈
8,出发点
9,美好
10,高层
7,海洋局
7,团员
7,谎称
10,寻求
7,高素质
7,发展经济
7,利于
8,隐私
8,留学
6,建军
9,衣服
7,自身建设
10,结构调整
7,数字化
8,法律责任
8,不减
5,裹挟
10,不利
10,说法
8,下功夫
10,由此
7,扬言
9,有权
86,昆明火车站
12,相比
11,区间
8,都市报
5,库尔班
5,圣训
5,军政府
12,文件
6,灭火器
7,书写
11,愿意
8,造假
9,又是
10,现金
8,中央电视台
7,钥匙
9,歹徒
7,出入
7,批示
7,喜爱
12,亚洲
9,吸毒
8,端的
7,舆情
7,余次
12,预算
6,中央政法委
7,力大
9,教科书
9,打算
7,血案
8,珍惜
6,负伤
9,流通
9,占据
6,行踪
7,路人
6,北京人民大会堂
8,基点
8,阿联酋
9,武器装备
8,决定性
6,调查取证
8,男性
9,本地
9,惠民
8,强国
6,战果
7,铁路局
9,他指
9,每一
6,援建
9,面前
10,交换
7,自豪
9,快递
9,发达
6,李崇禧
6,受众
6,中国网
9,回忆
6,民主化
8,南京市
9,实质
8,三条
10,四川
6,共治
8,采集
5,破坏力
5,不安全感
7,纪实
7,文学作品
8,杜绝
6,抚恤
9,以下简称
8,点名
7,联名
9,重伤
7,利比里亚
6,流氓
7,头部
7,江门
8,疑问
9,议题
10,事实上
7,高院
7,节能环保
5,策划者
9,开启
9,上级
8,双向
6,经得起
6,招录
10,劳动
6,锻造
6,阿方
6,倪发科
6,小生
6,送法
5,警棍
5,政府领导
5,扁平化
5,好书
8,双语
9,成就
6,抢险
6,萌芽
6,二中
9,化名
9,万众
6,观察员国
9,第五
7,方针政策
11,发放
9,党政
8,供水
5,联控
9,演讲
6,预见性
6,幸福感
7,打赢
6,逃窜
9,航空
5,防暴队
5,张建
6,经验丰富
6,帮教
9,管理法
9,情感
6,打一
7,治国
6,辩护人
8,对外开放
7,奖学金
9,政府部门
7,郭某
9,幼儿园
11,收益
7,写道
9,总数
9,年轻人
9,加剧
9,市场经济
5,搭档
5,吉首
7,祥和
6,和村
9,结算
7,向心力
8,论证
7,公害
7,附件
7,落脚点
15,预期
9,后续
9,障碍
9,汇报
5,现代文化
5,寡妇
9,怀疑
10,友谊
8,阶段性
9,激烈
6,保平
8,惩治腐败
9,煤炭
8,竞赛
6,浓烟
8,经济工作
9,减轻
8,威慑
9,伤员
7,楼顶
7,办有
5,履行法律
7,惯例
8,司长
8,反思
9,医治
7,长春市
5,沈河区
9,军事战略
6,英国广播公司
5,数据化
7,管理服务
7,命令
8,济南
9,引进
15,两岸关系
6,谈起
6,崇尚
5,擦边球
7,监护人
5,留人
6,市民化
6,吹响
6,忘不了
9,走出
7,财政赤字
6,练习
5,基础工程
9,管理办法
11,最低
8,低保
9,红网
8,史上
7,教材
7,枢纽
5,扣动
6,远在
6,争做
8,谈及
5,项项
5,获评
5,正义网
7,妨碍
7,场面
8,头盔
7,偏远
8,经济合作
8,中国共产党
9,接触
10,评估
6,郴州市
6,建设者
8,产业结构
7,南阳
6,结识
7,双手
5,堵截
8,传承
8,早上
6,阿卜杜拉
10,策略
8,巡航
7,镜头
7,自查
8,良性
10,发行
8,生效
8,前进
7,命名
7,事迹
8,理事会
6,规范性文件
8,整顿
7,懂得
8,江苏省
8,登载
8,拍摄
8,不仅仅
5,本能
10,作品
9,车内
7,关乎
7,做事
5,安稳
10,养老金
7,取向
6,原为
6,动画片
7,调查研究
9,年轻
8,服务中心
8,不正
6,图谋
5,金三角
5,流入地
5,永忠
7,创造性
9,喜欢
11,较大
6,贩卖
7,统战工作
7,杀害
8,巴黎
8,领导班子
7,误导
8,警示教育
8,中华
5,公序良俗
5,首发式
5,欢度
8,振兴
8,心里
8,中午
6,组织建设
7,道路交通
7,涉农
8,展现
9,驳回
6,早点
6,新政府
6,公关
7,安全法
5,各司其职
9,补偿
7,资料图片
11,客户
8,责任人
8,学会
9,汇率
5,规劝
7,致富
5,受害国
8,相当于
7,其他国家
7,界限
7,收敛
8,翻译
5,追缉
7,时限
6,别向
8,目录
8,显得
7,南方日报
5,士官
7,少年
6,南亚
8,联邦
8,新华
7,战事
5,割据
10,设备
6,冲击力
10,地方政府
7,登录
8,研究会
7,湘潭
7,沉重
5,南非人
6,遴选
6,环境治理
6,余条
7,体会
5,奔向
7,运转
8,买卖
6,安康
9,命运
8,任职
6,元宵
6,充当
7,热爱
5,推动者
7,开办
7,新动力
6,掌声
6,卡斯
7,工作情况
7,审慎
8,不在
7,行政机关
5,放水
5,化训
5,中华儿女
8,及其他
7,专家学者
8,示威
6,志愿服务
9,母亲
7,慎重
7,感人
7,穿着
5,一伙
8,不知
8,恶化
7,贫困地区
5,石块
5,温床
8,调节
7,海域
7,辽宁省
8,都可
7,交战
7,检方
9,国有企业
7,黑龙江省
5,咸阳市
10,损失
5,称霸
6,前台
6,争当
6,爆炸声
7,队长
7,对冲
7,一句话
7,检查站
8,游行
7,夏天
9,侦察
9,监测
8,中央纪委
7,迈出
7,勇气
9,电子
6,车队
8,红色
7,见面
6,置于
8,进攻
7,高水平
6,打听
6,大院
5,南粤
7,严格按照
6,蝉联
8,审计署
7,根源
7,包容
9,东西
8,课堂
4,金钱案
4,邹碧华
4,玉峰
4,有权人
4,打下去
4,官以案
4,乌鲁木齐市委
7,密码
5,红山
4,麦地那
10,货币政策
5,炊事班
7,加密
7,锁定
6,弹药
7,村干部
8,考试
9,年代
8,会长
5,刘强
9,签订
7,澳门
5,牵制
7,内心
7,中国制造
5,百日
6,隆重
7,天都
7,地域
7,军民
7,论述
5,阿娜
8,结构性
7,民族工作
6,查证
7,桥梁
4,警营
4,农具
6,全国重点
9,以色列
5,首府
6,威力
6,奖惩
5,猎豹
6,传来
5,全城
6,前置
6,公共卫生
6,以经济
5,英媒
5,摸排
5,平和
7,温州
5,葛兰素
5,史克
6,人流
8,是不是
7,区分
5,中阿
8,回家
5,中国电信
6,内部管理
7,摆在
6,社发
6,判刑
5,正常人
6,多点
6,境界
7,不安
8,所得
7,凌晨
10,支出
7,挂钩
9,用地
9,占比
5,美好生活
6,贯通
7,玻璃
7,将军
4,平武县
6,冬天
5,要害
8,差异
8,不想
8,约定
7,简称
5,鄂尔多斯
5,民族政策
7,饭店
5,四新
6,维吾尔
5,求和
10,小区
6,拥堵
6,倡议书
6,自救
6,纵向
7,职能部门
5,双引擎
5,悔恨
5,出狱
6,动机
7,捐款
4,肇祸
4,中办国办
8,不错
9,配套
5,制图
8,巴方
7,大门
7,丧生
7,全军
6,看点
6,写下
7,中共中央政治局
8,好转
5,要义
5,社会工作
5,写照
5,先机
8,契机
5,投毒
7,抗议
7,克服
6,政治经济
6,缴获
6,管理体系
8,事业单位
6,技术改造
6,壁垒
8,年至
4,钢盔
4,聚赌
4,美食街
4,任仲平
4,玄武区
7,内战
7,中表
13,基金
6,特困
7,大道
5,联邦调查局
7,源于
7,太原
5,斯特
5,往前
8,著名
6,打虎
4,警队
4,查破
4,改革者
4,国际物流
4,公器
7,所说
6,无缝
6,推开
8,说是
6,自行车
7,正面
6,全能
8,被告
5,村人
8,示范
5,于心
7,盘活
6,颜色
7,锻炼
6,声势
7,上演
8,打开
8,绿色
8,秘书长
7,三方
7,机身
7,新能源
6,共同发展
6,阅兵
5,重头戏
5,编织
10,有所
7,工作任务
4,社情
4,旧社会
4,山西省公安厅
4,原教旨
4,业务精
4,对打
7,全世界
5,炮灰
8,理由
4,笃实
7,明白
6,直面
6,揭晓
6,争执
6,风气
7,人大常委会
4,铃铛
4,迪普
4,罩袍
4,情报局
4,夺权
4,几米
7,跟着
6,最大化
5,有罪
5,最高法院
5,直指
5,生死
5,倾听
5,枪击案
6,贴近
6,火车
9,享受
7,村委会
5,复查
5,阿卜杜勒
6,大屏幕
6,横向
6,分流
7,不小
8,过剩
5,紧跟
5,下基层
6,西南
6,意为
8,宏观
6,坍塌
4,执结
6,深深
7,厅长
6,升空
5,北京地区
5,全网
6,私用
6,评为
5,清正廉洁
5,反对党
5,合作区
8,海军
8,十年
6,情景
5,兴旺发达
4,赌客
4,行贿案
4,检查员
4,屈从
4,守护者
4,关系案
4,天山网
4,从警
7,地面
5,初级阶段
8,法规
7,离职
7,代价
7,港口
5,哭泣
7,走上
6,电子邮件
6,抵御
6,便于
5,网易
7,上世纪
6,倒塌
4,侨眷
6,黄浦
5,车就
6,蒋洁敏
7,表态
7,减弱
5,打造成
5,工作面
5,主动权
6,斯坦
4,市网
6,围观
6,并举
6,前沿
6,人才培养
6,民航
6,所有制
7,提及
7,例行
5,道县
5,旗号
5,参会
6,空前
5,部级
5,案子
6,楚天
7,想象
8,当选
8,大学生
7,在建
6,期盼
5,反光
6,生命线
6,灿烂
6,议员
5,重型
5,激战
5,使命感
7,缩小
4,强身
4,家破人亡
5,深表
7,外贸
8,广东省
5,答卷
7,进度
7,黑龙江
4,王正
5,都江堰
6,评论员
6,一头
5,业务工作
7,有何
7,包含
6,假药
6,非公有制
6,出动
8,定价
7,全球化
5,行径
6,管理体制
7,之际
4,便道
4,举报投诉
6,送来
5,民航局
5,游览
6,兼顾
6,督察
5,忙碌
5,直属单位
6,拐卖
6,参与者
4,私心
4,归侨
4,人情案
4,还草
7,丝路
6,稳固
6,一家人
5,张网
7,生产总值
7,心态
6,交流合作
6,更具
8,韩国
5,宗教政策
5,海燕
6,操纵
6,水上
6,颠覆
6,短板
6,战区
5,里程
6,深厚
8,有限
6,时有发生
5,先期
5,间断
5,采纳
7,对比
6,管理模式
6,多来
7,秉持
7,得知
7,困境
8,现状
7,看出
7,崛起
5,普通人
5,清廉
4,集贸市场
4,织就
4,组织网络
7,照顾
8,条例
5,大队长
6,姐姐
6,时评
5,专人
5,治军
4,译为
4,文杰
4,控方
4,媒体发布
7,告知
6,防卫
6,住户
7,伴随
6,基本原则
5,统领
5,支点
8,争取
5,政绩
6,国际社
7,西安
7,中旬
7,长官
6,面貌
6,艰苦
6,有效性
6,工程项目
4,国际条约
9,低于
5,当地人
5,发展目标
5,成果转化
5,想来
6,富民
8,是由
4,诉讼参与人
4,站岗
4,刘子阳
6,岛礁
6,兵力
5,借机
6,部将
7,中共中央
7,重要性
8,前景
7,吉林
5,客观性
6,据点
5,热闹
7,否认
5,捷径
5,支队长
5,南站
5,应变
6,耐心
7,图像
7,足够
7,上海市
6,发文
4,沉痛
4,枯燥
4,公安局长
4,公信
5,会期
6,惠及
7,高考
6,疑难
8,市委
6,丰硕
8,山西
7,相同
5,广西壮族自治区
5,对面
4,土耳其人
4,任务区
7,备受
5,法宝
4,多哈
7,男孩
6,打招呼
6,中国社科院
4,毒枭
4,杀戮
4,不竭
7,回顾
6,空白
7,保障性
6,口号
4,候车室
6,放过
6,座谈
5,裁决
7,级别
5,表格
7,排名
5,窗户
6,开放日
5,赶赴
5,年成
5,复杂性
6,来临
7,创建
7,罚款
8,财富
5,近距
5,巨贪
6,列车
6,鲜血
6,拉开
5,遥远
4,诱使
6,设有
7,高新技术
7,中一
7,省政府
6,助推
10,深圳
5,进京
5,欣慰
6,占领
4,黄标车
4,遁形
4,免疫力
5,黄某
5,驻华
7,制售
6,潮流
4,砥砺
4,缅甸政府
7,下车
6,红包
6,崩溃
6,在外
7,市政府
5,身穿
5,围墙
6,联手
8,调控
4,四散
7,选拔
5,大调
6,跟进
6,秘密
4,停歇
5,感召
5,分权
6,病房
6,富裕
5,法律文书
5,气正
7,下去
6,停留
5,经受
5,毗邻
5,并有
5,司令部
4,经略
6,顶层
6,走到
6,中都
6,科技创新
5,社区建设
5,信息网
7,河南
4,刑诉法
4,凶器
4,事由
5,罔顾
7,向好
5,笔录
6,多重
6,县城
5,礼物
5,大作
6,试验区
4,阿克苏
4,石榴
4,扇子
4,人流量
5,风尚
5,负责制
8,月底
7,转向
7,大规模
5,装甲车
6,艰巨
6,中小学
5,探访
5,名人
6,入手
7,万户
7,国际组织
5,就达
5,之首
4,读本
4,撤案
4,东非
6,气氛
5,清真寺
5,专业人才
5,可操作性
7,大病
7,人文
6,新技术
9,外长
4,后背
4,衡水市
4,库尔勒市
5,网络化
5,号召
6,列为
4,运城市
4,致残
6,陆军
6,建设项目
7,棚户区
5,双拥
5,习俗
5,仇恨
6,响应
6,不予
7,怀孕
5,亲情
4,实兵
5,切断
5,合法性
6,陕西省
6,小康
8,女子
8,带病
6,海军陆战队
5,发明
5,利剑
7,中原
4,法网
4,查漏
4,其家
5,军校
6,法案
9,平均
7,身体
6,广阔
8,周期
5,上访
6,征地
5,执行力
5,举报人
4,殃及
5,形容
7,效益
4,步向
4,域外
4,口供
5,战备
6,月前
6,热线
4,伤痛
5,高危
5,不争
5,权威性
6,系统性
6,精力
6,国情
6,内在
4,防护网
8,金额
5,话语
5,粉丝
4,涉险
9,消费者
5,表率
6,手枪
6,模糊
6,事务所
5,想起
5,标兵
5,摄像头
4,视网
4,嚣张
4,论战
4,海合会
4,斡旋
5,较量
6,亮相
5,执政党
6,人和
4,魄力
4,军队现代化
6,带有
4,总揽
4,反垄断
5,内阁
6,开幕
5,束缚
5,三角
4,衡水
5,操场
5,的卡
6,可以通过
7,谈话
5,双边关系
6,红线
5,宏伟
5,坦诚
5,伤人
4,重镇
4,温情
4,优势资源
7,垃圾
4,山林
6,人力
5,牌子
5,惠农
6,定点
7,可能性
4,舅舅
6,服务平台
6,急救
8,税收
5,最基本
5,宜居
4,自述
6,称号
6,庞大
5,金报
5,风清
6,河北省
4,采信
4,说情
4,于行
4,讷河
4,掌权
7,医保
6,变革
4,执委会
6,导入
4,澳门特别行政区
8,大陆
6,监督管理
6,个体
5,空气质量
6,出国
4,退缩
5,科研机构
5,困惑
6,向前
4,熊某
4,内化
4,中俄关系
6,想法
6,对不起
4,有钱人
4,山庄
4,指导员
4,考试招生
6,致力于
4,胆小
5,上车
6,揭开
7,运输
6,安居工程
5,辗转
4,信奉
4,严加
5,性格
5,吐
4,江河
4,埃尔多
5,敬意
9,商品
4,哨兵
6,熟悉
6,发力
5,落地生根
5,办结
4,雨露
4,服务经济
4,有法可依
4,后盾
4,倒下
6,过滤
7,强劲
5,笼子
4,缓期
6,可谓
6,出行
4,连长
5,风向标
5,用心
4,巡逻队
8,德国
4,工作成效
4,尖兵
5,主义者
4,编辑部
4,供气
6,马里
5,村镇
6,恶意
4,袭警
5,轨迹
5,取缔
5,到场
5,最爱
4,致敬
4,紧抓
4,移民局
4,共存
4,你我
6,危险性
5,心灵
5,于其
6,受益
4,底层
4,汽柴油
6,服务器
4,压舱石
6,原有
5,地方法院
4,顺畅
4,近海
4,肃清
4,生力军
4,通奸
4,月饼
6,探讨
5,安全防护
5,预见
5,填补
7,投诉
6,工程建设
6,备案
5,均等化
6,红利
5,七大
5,谎言
6,层次
3,阿比
3,张璐
3,二手交易
3,世界格局
5,职员
5,筹建
5,政务公开
10,西藏
4,补缺
4,称呼
4,惨烈
4,庆祝活动
5,森林
5,荣获
5,饮水
5,沦为
6,谈到
6,话题
5,精髓
4,吉尔吉斯斯坦
7,副总
5,社会管理
6,郑州
6,结婚
6,耕地
6,加紧
4,新闻报道
5,规章
6,参观
6,干净
4,路障
6,互信
4,雅加达
5,如一
5,典范
4,正规军
5,普惠
5,军工
5,民主党派
7,上一
4,面纱
4,昭示
4,供认不讳
6,作业
5,经常性
6,撤销
5,逃离
5,第二届
6,认罪
5,精通
5,真情
6,数据库
5,澄清
5,二天
4,超大
4,样式
4,伺机
4,用兵
6,西藏自治区
5,立功
6,所属
5,调查报告
8,补贴
4,温岭
4,所为
4,感恩
6,反复
4,造势
4,教唆
5,重重
5,意在
5,宝马
5,误解
5,特约
5,攻坚战
6,安徽
5,狙击手
5,辣椒
5,金砖
5,建交
4,法律知识
4,抽调
6,促使
4,域名
5,宣告
7,存款
4,量刑
4,房门
4,布控
5,感慨
5,批发
4,经济纠纷
4,抵近
4,报复性
5,演变
5,度过
5,中断
5,大选
6,见到
6,指挥部
3,要事
3,真名
3,白阳
3,刑法学
3,凭祥市
3,一等功
6,良知
3,陆金
3,国文
4,资源保护
5,声响
5,督导
6,财政政策
5,催生
5,退役
5,跑到
6,婚礼
5,死者
5,稿件
5,社科院
6,校长
4,尽职尽责
7,季度
5,光伏
6,一声
8,制造业
5,加力
4,阅卷
4,清白
4,假冒伪劣
5,辅助
4,种养
4,光复
4,事例
5,邓小平理论
5,物力
6,拆迁
3,枫桥
3,共保
5,剧烈
5,失业保险
4,霸道
5,停火
5,加油
6,发展道路
5,甘肃省
5,王国
54,李波
5,巨头
6,舞台
4,墨镜
5,被盗
6,便捷
4,依纪
5,还给
5,细致
4,口子
6,看法
7,累计
5,注销
5,院校
5,受害
5,厂商
5,讲解
5,立于
4,铁路运输
4,包围
5,惩罚
4,掌握在
4,懂事
4,零陵
6,电视
4,社会服务
4,反动
5,条约
3,互动平台
4,新气象
3,张弛
3,协调局
4,堡垒
6,文艺
5,层级
6,媒体报道
5,充实
4,阐释
4,前身
8,巡视
5,建起
5,法律服务
6,时段
4,科普
4,配发
4,玩耍
5,北方
4,气质
5,一开
3,遵守宪法
3,情色
3,带班
5,专访
7,失业率
5,歧视
4,多天
4,救援队
5,综合性
5,好评
4,告破
6,申报
6,回归
4,背心
4,诈骗案
5,华盛顿
6,电子商务
5,直属
6,不负
5,投资银行
4,车里
4,万份
4,结成
5,终端
5,同行
4,风正
4,族群
3,智斗
3,成建制
5,增长点
6,手术
4,疑点
4,长期性
4,生时
5,引擎
5,丢失
5,附属
4,下大力
4,中澳
5,步骤
3,鼓励类
3,脉动
3,核准权
3,条目
3,反渗透
3,创意设计
3,先行官
5,缅怀
6,美军
5,军方
4,能耗
7,廉政
5,中等
4,新春
4,新疆经济
4,外设
4,群众性
4,使用者
5,知情
5,亚太
4,寄予
6,倡议
6,迎来
4,极致
4,旅游局
6,选举
3,查缴
3,扼制
3,击倒
4,暴行
4,颁证
4,事权
4,拳头
3,勤学
3,修德
4,卖淫
4,终审
4,亿万人民
5,值班
4,尼亚
5,看病
5,合作关系
3,高祖
3,警械
3,襄汾县
3,肯尼亚政府
3,杜妮亚
3,接谈
3,拉登
3,庄挣点
3,塔什干
3,分钟车程
3,万钢
4,网上办事
4,留下来
4,查摆
4,新业务
5,资源配置
5,负有
5,跨越
5,增大
5,经营者
5,党课
4,枪杀
4,社会问题
4,注意力
4,法新社
4,方方面面
4,实录
4,光下
5,常规
5,处级
5,出手
6,未能
4,讯问
6,市场化
5,十佳
4,会战
4,视线
4,残酷
3,凯迪
5,投票
4,集权
4,强盛
4,藏身
4,外交部长
4,关进
5,本科
4,核武器
4,下班
4,相伴
5,行为规范
5,核心区
5,助力
5,倒逼
6,病毒
4,火火
4,气球
4,后世
8,增速
4,呼唤
3,秀场
3,加气
5,版权
5,终结
5,泄露
6,天津
6,查询
4,骨头
4,地支
4,中招
5,访谈
5,勇敢
5,阿里
5,至关重要
7,品牌
5,栏目
5,建设性
4,天网
4,侵蚀
4,分配制度
4,上衣
3,解经
3,破案率
3,挺身而出
3,吴江
3,典型性
3,党性教育
3,业务交流
5,空域
6,焦点
3,连山
3,白水县
3,局所
4,遍布
4,辩护
5,着重
5,看见
5,朝阳
5,报纸
6,扩张
4,国都
4,风范
4,达达
5,颁布
5,缺失
5,进出口
4,产物
4,中学生
3,策动
3,权增能
3,明斯克
3,无电
3,媚俗
3,善设市
3,中心镇
5,一面
4,凶手
4,气体
3,索马里人
4,迫在眉睫
4,外来人口
4,突发性
4,金盾
3,营养不良
3,烈军属
3,泛珠
3,哈德
5,期望
5,属性
4,街区
5,不平
3,奖励金
5,阐述
5,差别
4,冲锋
4,跨部门
6,冲击
5,艰难
6,迹象
4,筹措
4,战役
5,三个代表
4,幽灵
4,结案
6,杀死
4,凝聚力
5,人事
4,湘潭市
4,淡薄
5,返乡
6,飞机
4,国际国内
3,褒奖
3,得准
3,开班式
3,事务性
6,差距
5,交通运输
4,车祸
4,岳阳
4,纽约时报
4,成功率
5,站上
4,换取
3,阿卜迪
3,撺掇
3,左晓栋
3,对抗性
3,宗教观
3,受训
3,南麓
6,查找
4,硬性
5,山西省
6,阻力
4,炮火
7,教师
4,赶来
5,欧美
4,通行证
4,科学性
3,浅显
3,快件
7,货币
5,爸爸
5,购置
5,民意
5,改为
5,忽视
4,身处
4,工作队
4,匿名
4,分保
5,实施方案
5,制度化
4,流域
5,轿车
5,四川省
4,头脑
4,克难
3,轮换
3,规律性
3,要案
3,缉毒
3,科技项目
3,政府绩效
6,警车
3,要领
3,翻盘
7,公告
5,不具
4,主旋律
5,分布
4,反华
5,硝烟
6,我军
3,反间
5,路径
5,传唤
4,泉城
4,亵渎
4,基本法
4,技能培训
4,一百年
4,灵魂
5,声称
5,外地
5,识别
5,物资
4,行政区域
6,户口
5,银行卡
5,看着
4,瘦身
5,说出
4,编译
4,配齐
5,抗战
3,讲法
4,肇事
5,衡量
4,行政法规
4,反差
3,阵痛期
3,职称评定
3,加挂
4,根本性
5,浪费
4,开心
5,快乐
5,三公
5,变更
4,议案
3,火线
3,大刀
3,住地
3,沦陷
3,森严
3,收听
3,扎伊
3,奔逃
3,信仰者
4,横跨
4,调集
4,出色
6,信贷
5,南方
6,之路
4,育新
4,海康
4,新设
4,保驾
3,国防科
5,助理
6,残疾人
4,推进会
5,转换
6,计算机
3,部下
3,警服
3,相对人
3,富集
3,为过
4,诱发
4,国家民委
4,只见
4,击败
4,门户
5,浓厚
5,人有
4,最深
4,中立
6,杭州
4,库尔勒
4,赞成
5,伊朗
5,首位
6,子女
5,反省
4,犹如
4,巧妙
3,藏毒
3,摸得着
3,安全部队
3,化学需氧量
4,乌克兰
5,诞生
5,独特
6,决议
5,流亡
4,高地
4,蒙面
4,开封
5,敦促
5,三农
4,遗忘
4,诠释
4,北戴河
4,东城
5,法律援助
8,销售
3,长子
3,生活情况
3,流氓罪
3,大比
3,于亮剑
3,严问责
5,长江
3,百度贴吧
3,便装
5,打电话
4,篮子
4,牵动
4,技巧
5,对手
6,同意
6,学者
4,持续性
4,下沉
3,西双版纳州
3,哈桑
8,黄金
3,高些
4,过人
4,外包
4,在手
4,办实事
4,不懈
5,购物
4,缓和
4,危险物品
3,退伍
5,世界经济
4,古代
4,科员
4,洗钱
5,率领
5,档案
5,医疗保险
5,爱国主义
3,磨砺
3,检察业务
3,感召力
3,劝诫
3,上电
7,互惠
4,标准规范
4,政策法规
4,排行榜
4,先锋
4,一身
5,业态
4,哽咽
5,年时
4,没错
4,方略
5,细节
6,有望
5,实习生
3,版面
3,分则
4,尸体
4,诊疗
4,禁区
4,硬骨头
4,攸关
4,工商联
4,上下游
3,近亲
3,建林
3,备案制
3,坦荡
4,严明
4,开放性
4,突破口
4,想想
4,卫生间
3,资格考试
3,寄语
3,大山深处
3,北非
4,高一
4,编者按
4,瘫痪
4,减排
3,合流
5,现出
5,凸显
4,塔尔
