40,广州市
41,现代化
31,经济效益
34,语言
47,检察
26,职称
99,问题
39,民族文化
20,槐荫区
22,艺术学院
51,先生
47,经验
66,提供
23,文艺界
28,小说
31,辅导
46,探索
18,协奏曲
24,录制
24,文华
30,国庆
21,摄影展
21,泰勒
21,时代精神
37,第七
18,市场管理
61,实现
80,企业
46,交流
25,侨乡
42,世纪
22,品位
23,场次
26,乐团
38,素质
36,副主席
38,工人
30,手法
34,文化建设
19,余场
19,书法家
27,奉献
37,组成
35,媒体报道
29,春天
57,教育
26,毛泽东
51,孩子
27,新人
32,中华
36,人生
32,普及
24,中国电影
39,现有
43,市民
25,天山
27,新中国
57,实施
30,陕西省
29,钢琴
19,院团
68,今年
39,贡献
24,食粮
21,新浪娱乐
39,满足
28,建国
28,英雄
47,看到
46,职工
27,团长
18,摄影家
34,各界
37,生命
44,突出
62,部门
26,精心
30,神话
25,遗址
23,组图
20,王平
32,成就
33,首都
50,进入
17,摇滚
42,正式
20,铜陵
37,团结
45,高度
34,观念
55,关系
32,声音
57,人员
17,琵琶
40,意义
32,思考
34,日至
25,邓小平
26,立于
27,家乡
38,北京市
29,爱好者
42,力量
28,服装
25,蓬勃
47,条件
18,综艺
18,旋律
36,运用
33,充满
36,多人
27,承办
22,风貌
34,部队
24,三明
23,理事
37,专题
28,称号
24,爱情
59,政府
16,音乐剧
27,中外
15,委约
38,拥有
41,最高
22,历史文化
27,济南
18,社区文化
39,为主
23,艺术品
48,政治
23,通俗
26,富有
31,照片
28,展现
26,颁发
23,发掘
28,大师
19,合作方
25,贵州省
18,文化中心
21,第六届
19,艺人
29,赢得
42,任务
33,继承
28,内涵
17,文学作品
22,古代
31,特征
17,青铜
15,愧于
46,产品
14,现代艺术
18,本溪市
40,一名
27,浙江省
40,专家
17,画册
29,市政府
19,歌星
21,古城
60,公司
38,社区
15,巡回演出
58,城市
41,保护
32,杭州
48,推动
24,改编
40,之间
18,艺术界
21,万册
38,质量
18,歌咏
15,表演艺术家
22,心灵
21,立体
44,系统
24,美的
17,展板
18,社会文化
24,澳门
20,编剧
15,独唱
34,巨大
19,中央音乐学院
21,歌唱
19,盛会
31,适应
21,演艺
26,参观
30,毕业
19,蒙古族
19,文物保护
16,梧州市
30,将于
40,决定
39,最大
23,遗产
17,上映
20,境界
14,商河县
27,小姐
18,参展
31,讲话
30,从事
23,完美
26,娱乐
24,上演
17,第四届
38,选择
22,少年
27,回归
21,誉为
44,存在
30,女儿
17,技艺
15,起风
13,佳作
25,区委
19,出版物
26,倾向
20,风采
22,个性
34,程度
13,余幅
25,辽宁
40,介绍
19,音像
26,动作
38,重大
15,采风
34,引导
21,影视
16,颁奖
24,振兴
17,评委
28,省级
25,抢救
26,中华民族
14,音乐作品
22,官兵
16,商洛
30,特点
19,提倡
35,能够
17,交响乐
15,名家
13,文华奖
42,领域
23,近年
40,共同
17,帷幕
24,河南省
16,文化娱乐
25,兄弟
16,诞辰
13,票友
14,剧种
24,西部
16,联合主办
19,要闻
16,美术作品
16,作曲家
16,献给
17,考古
21,辉煌
41,会议
23,为人
21,欢乐
20,电影院
27,思维
22,创办
37,战略
19,新作
40,需求
30,宣布
20,激情
27,韩国
19,联欢
15,复出
29,多年
20,征集
26,道德
15,国立
26,有着
15,元宵
21,无锡市
12,梁斌
34,第二
30,保证
19,阵地
26,令人
15,曲目
34,空间
23,感受
21,气氛
26,进步
28,浙江
33,变化
38,环境
24,公园
28,呈现
16,群众性
20,区政府
24,面向
52,美国
24,河南
31,结束
26,感觉
29,广东
29,科技
17,灵魂
12,珍品
15,考入
16,五月
22,使命
29,很大
25,唯一
16,国画
14,曾获
20,水利
13,表演者
40,发现
20,培训班
14,轰动
15,娜娜
26,法国
36,机关
29,手段
15,评出
24,称为
13,流派
13,描写
19,无锡
15,第五届
37,地方
23,等一
19,热爱
34,过程
17,趣味
26,建成
24,十年
17,珍贵
18,事迹
15,元旦
33,比较
22,选手
27,培训
20,气息
30,近日
27,海外
14,广告牌
14,泉城
22,向上
14,建党
22,奖励
11,布依族
17,新片
19,经典
32,力度
33,学生
18,电台
17,节日
24,传播
20,亮相
12,书画作品
16,太阳
18,大奖赛
14,之情
24,理解
20,开拓
39,干部
12,作画
23,导向
14,邮票
13,章子怡
16,社会生活
13,馆藏
21,省市
24,显著
32,计划
29,现象
13,礼堂
13,廊坊市
18,选出
23,总结
17,首歌
13,神雕侠侣
21,应邀
17,精彩
12,唱片
16,技巧
25,还要
13,军营
13,曹操
23,胜利
22,座谈会
16,中宣部
16,大图
14,风情
24,相当
31,亚运会
17,力求
32,达到
16,长篇
14,感人
12,获奖作品
12,书画展
31,业务
12,原作
34,产业
27,贯彻
21,创建
14,视觉
17,画面
12,执导
37,出现
33,收藏
30,规划
24,肯定
17,深厚
13,海报
16,揭晓
12,文工团
22,街道
18,爱你
17,关怀
16,授予
14,优美
16,录音
30,标准
26,面对
20,情感
21,表达
18,宁夏
31,网络
12,京剧院
14,工艺品
25,总书记
28,结构
16,场面
20,窗口
10,合唱节
14,呼唤
14,生产中
20,出生
26,所谓
20,市场经济
32,技术
14,木兰
18,收缴
26,困难
12,画作
19,感情
13,分会
13,芭蕾舞
24,普遍
21,全体
28,了解
28,媒体
21,营造
25,优势
22,特殊
13,男声
15,天使
13,壁画
18,观摩
22,吸引
24,友谊
12,卡拉
21,树立
20,氛围
11,海陵
20,标志
18,一座
15,事物
22,经费
11,文学奖
11,史诗
10,舞蹈家
13,复活
17,多样化
22,注重
16,维吾尔
13,春秋
31,去年
23,女子
20,理想
23,年度
11,开播
11,制片厂
24,最近
20,研究所
24,非法
20,年轻
46,经济
28,主席
20,喜欢
10,讴歌
19,主流
16,再现
21,大会
25,目的
12,威尼斯
24,统计
24,设计
15,传达
12,力作
17,集成
12,性感
21,武汉
20,青少年
18,现出
30,指出
9,情缘
9,书报刊
10,写意
19,沈阳
21,自然
17,蒙古
13,花心
20,心理
20,退休
30,目标
15,创造性
20,山东
13,精美
20,友好
11,唱响
16,慰问
17,快乐
20,自觉
25,第三
11,召集人
14,赞助
12,石窟
15,荣誉
15,明珠
28,处理
26,规范
9,历史剧
9,书画艺术
16,栏目
14,营养
14,报刊
36,情况
20,电子
13,主角
21,教授
18,前来
12,第一部
26,强调
18,组合
11,美图
26,综合
17,余人
13,老区
14,导师
15,时空
21,一致
17,既有
19,日晚
13,问世
27,超过
17,马克思主义
11,仙桃
25,带来
9,水墨画
19,第一次
18,中共
20,缺乏
13,藏书
19,感到
13,黄河
17,东京
15,捐赠
10,复古
15,阵容
14,天河区
15,队长
13,苗族
15,拉开
18,事业单位
36,投资
24,访问
14,出版社
18,三大
16,美丽
9,新歌
17,学员
13,幽默
21,地位
22,证明
12,应征
16,古老
16,整顿
23,帮助
15,老年
10,纳西族
23,增强
11,诗人
13,评比
15,同年
10,新编
20,部长
23,检查
17,尝试
16,宗旨
24,人士
14,得意地笑
9,美术家
15,反响
28,解决
14,景象
13,酷
19,知识
12,服饰
21,评价
25,行动
25,直接
16,借鉴
19,关心
16,流传
9,快板
15,崇高
30,继续
24,规模
16,本质
12,听众
13,赞扬
18,幸福
17,仪式
9,优劣
18,冲击
20,觉得
21,大学
11,纪念馆
12,团员
16,女人
20,面的
18,有力
18,小学
19,思路
14,充实
12,为人民服务
14,大地
16,乡村
17,出发
10,六十年代
9,全书
16,知名
18,运作
13,生命力
16,关闭
14,天津市
16,物体
12,专著
11,全国优秀
12,精华
23,因素
15,策划
18,电脑
15,小型
11,露天
18,活力
13,登峰
19,老师
20,注意
24,有效
12,名人
9,本溪
29,落实
9,腰鼓
17,指挥
14,历程
16,物质
13,女友
24,分析
20,编辑
23,扩大
21,方案
10,歌声
26,西藏
26,中央
14,十佳
20,省委
25,完善
18,党中央
11,振奋
15,变革
17,湖北
21,文章
9,交响乐团
17,团队
14,人民大会堂
9,艺术中心
15,内蒙古
10,饰演
10,联展
18,之路
11,台州
11,女神
13,现身
21,确定
24,措施
11,民乐
16,建筑面积
16,录像
12,影院
14,筹备
13,俱乐部
11,主编
13,名城
13,走过
12,情趣
14,杂志
10,走向世界
21,越来越
15,文字
15,论文
14,明星
10,中山市
19,构成
15,学会
15,又是
13,历时
14,朝阳
8,大展
13,结晶
19,儿子
15,研究会
16,代表团
9,节庆
9,巡展
21,公共
13,全国性
12,动人
10,全国青联
18,来到
8,散文
13,体育馆
9,参演
13,艰苦
10,思潮
19,集体
19,对象
20,较大
16,年至
13,经济建设
17,局面
19,资料
12,肩负
11,中青年
8,作词
8,伴奏
10,内容丰富
11,年成
13,百年
8,文化宫
18,基地
11,可喜
8,交响曲
19,队员
13,新颖
9,梧州
22,实际
9,梦幻
15,分为
18,小组
9,盛况
9,气势
14,灵感
21,人数
11,情人
11,书籍
13,小龙
14,倡导
8,梨园
21,过去
13,工艺
12,流行
10,京城
17,智慧
17,是由
15,走进
18,日前
13,复制
11,天地
15,会长
17,主管
14,第六
10,协会会员
18,办公室
12,传统文化
17,正是
16,一道
11,乐器
22,家庭
10,联办
8,文坛
8,唱法
12,修养
9,艺术大师
9,灯会
15,汇报
9,新生活
12,围观
17,初步
13,经营者
11,设计师
12,称赞
12,透视
12,阅览室
22,加快
16,成熟
19,改变
19,安排
10,精益求精
10,地方特色
16,广西
23,能力
21,整体
8,现代主义
16,劳动
10,公主
15,走出
10,丽江
11,期刊
14,层次
18,机会
16,母亲
8,词曲
18,道路
13,现任
9,文化发展
10,魔术
9,时装
12,细致
12,之光
16,东西
8,歌唱家
20,给予
17,体制
8,特别奖
19,协调
8,女演员
14,校园
12,佛教
11,观赏
22,收入
10,鲜花
9,孙中山
14,奋斗
14,第五
9,广播电台
23,机制
10,描绘
17,方法
15,训练
9,羊城
10,科学技术
14,纪录
12,联合会
9,亮丽
16,已有
19,负责
10,深层
12,幼儿
12,珠海
15,第四
12,辽宁省
12,热潮
12,同行
8,黑陶
15,外国
13,湖北省
10,音乐学院
10,征文
19,强化
15,鼓掌
10,知名度
7,名段
7,佳丽
19,泪
23,意见
17,只能
15,体制改革
12,设有
10,贵阳
10,组委会
9,陈列
9,光彩
9,殊荣
9,苏州市
13,美好
13,致力于
10,艺术院团
10,优秀奖
15,离开
11,象征
15,是从
13,诞生
10,名誉
13,为期
9,升华
8,纳西
8,筹委会
8,之春
13,笑
18,对此
7,诙谐
7,笔墨
12,地域
16,成长
12,桥梁
9,荟萃
9,交流会
18,阶段
22,机构
16,经历
8,徽州
17,品牌
11,文明建设
15,推荐
8,选送
20,原因
10,爱好
12,鲁迅
10,汉城
12,港澳
10,丰厚
13,应有
7,石狮
7,中国音乐家协会
7,中国东方歌舞团
7,欢笑
12,讲座
15,发出
20,开发
10,传奇
9,技法
12,报纸
10,一书
15,日报
7,引起轰动
7,安塞
10,出色
14,人文
11,台北
10,景点
20,明显
12,一流
10,编排
10,盗版
8,道教
8,术语
10,隆重
15,多名
10,源泉
12,一代
14,选举
7,表现力
10,汇集
10,新秀
8,杨过
11,生于
10,婚礼
12,源于
11,宝贵
11,胃痛
8,编纂
18,关键
11,百名
12,脱离
10,美学
14,广告
9,故乡
16,欧洲
7,创作者
19,集团
10,师生
18,委员会
10,泰州市
10,终极
9,一首
8,正月
12,史上
8,西洋
8,研习
9,票价
17,鼓励
16,围绕
7,作家协会
9,郭晶晶
9,表演赛
7,玄黄
12,艺术教育
9,耕耘
21,消费
10,山区
10,哲学
7,娱乐业
15,批准
12,纽约
9,泰州
14,江苏
15,观点
17,总体
13,中一
8,电子游戏机
16,建筑
12,组成部分
11,东西方
8,祥和
11,代表队
10,节水
14,主张
10,纪录片
9,入伍
7,色调
7,后现代
14,期待
17,成员
11,见面
10,分手
8,男星
15,恢复
10,大专
13,积累
7,制片人
9,震撼
17,确保
7,理论家
7,奏响
11,有益
12,爱国主义
8,脉搏
17,形势
8,晋级
8,建平
8,卫视
8,特色文化
10,深深
10,意味
9,硕果累累
9,哈林
15,迅速
8,积淀
16,亚洲
8,新年
7,十强
9,老干部
13,赞
15,必要
8,体育场
7,拍戏
14,争取
12,话题
113,群众文化
15,开放
6,芳草
12,郑州
9,小镇
14,南京
17,考虑
9,清新
8,社长
10,空前
14,决议
8,解放区
13,效益
8,民俗
7,热血
7,名画
8,无情
8,底蕴
19,和平
11,主义
8,老一辈
16,主任
9,吉祥
10,线条
16,有所
7,执著
10,彩色
13,三年
9,千年
12,影响力
17,造成
11,精力
8,口味
8,莫愁
11,奖金
6,电视专题片
6,新剧
11,读书
8,汉字
8,新时代
13,冠军
11,感动
11,大小
9,新路
9,品味
15,年底
11,壮大
15,环节
16,有限公司
8,足迹
17,告诉
9,温馨
10,雪
8,丰硕
13,实力
7,泰山
7,歌词
10,占地
11,指示
10,下功夫
11,发布会
12,省政府
9,十一届三中全会
11,衡量
8,中秋
15,自由
9,光盘
12,有序
13,放在
10,展览会
13,群体
9,童话
10,开办
6,胜利者
6,石刻
11,遵循
7,可贵
7,刻画
14,有利于
14,享受
8,朗诵
13,决赛
6,巡回展
6,唱腔
7,音乐系
7,芭蕾
7,交响
12,批评
9,可爱
8,水墨
18,保持
16,办法
9,多出
7,小分队
14,设备
9,大片
7,张柏芝
14,密切
10,外来
7,宋代
6,春潮
6,抗洪
7,血肉
7,主办单位
13,推广
10,第九
19,公布
8,门票
14,朋友
13,尊重
8,演说
6,深邃
12,说是
12,失去
7,小号
12,寻找
10,红旗
14,不要
14,说明
12,多元
7,评论家
13,兴趣
15,准备
9,自编
9,赠送
8,物质文明
6,小调
9,昨晚
13,闭幕
14,态度
8,贩卖
6,迭出
6,历史人物
6,中央乐团
7,亚历山大
8,光辉
13,对外
13,在内
10,老公
8,宝库
7,百日
7,新意
8,市场营销
7,国际性
7,全国代表大会
6,票务
11,山东省
8,穿越
11,角色
14,大陆
11,不知
7,电子琴
10,看见
6,大合唱
6,中国作家协会
6,李宗瑞
15,无法
10,安徽省
8,江南
9,幻想
12,五年
7,特辑
7,主题曲
9,生日
13,不够
12,多家
17,书记
8,桂花
8,之声
7,新春
9,才华
10,吸引力
18,调查
9,大使
13,进程
14,德国
10,余名
7,雷锋
7,登台
14,局长
6,文化资源
6,喜剧
14,下午
12,命运
10,定为
16,深化
11,年轻人
8,品格
6,瑰宝
6,卡拉OK
11,班子
16,体系
12,客观
8,全场
14,教师
9,国产
10,总裁
9,盘点
11,满意
10,另有
12,扎实
13,普通
6,谢霆锋
6,收视
6,女主角
6,制片
9,金刚
7,丛书
6,凝结
11,在一起
9,告别
6,企业形象
8,进取
8,出访
8,票房
7,恭喜
13,值得
12,成效
8,出新
11,引进
6,村寨
7,周年纪念
21,项目
9,种类
11,体育
10,调动
6,小队
6,无偿献血
6,红岩
9,杭州市
7,夸张
7,璀璨
8,巧妙
10,开创
11,明年
10,携手
9,战斗
16,明确
8,风景
8,接轨
6,多彩
10,熟悉
7,定妆
16,消息
10,长江
7,共鸣
8,启迪
9,专家学者
7,出土
6,公映
6,东方歌舞团
12,通讯员
8,西北
10,工作会
10,学术
9,最美
8,万里
10,检验
9,发扬
13,设立
6,群像
6,百花
10,指引
14,基础设施
11,中原
8,概括
10,集资
12,公民
6,行当
6,笔下
6,动画片
6,太仓市
7,余件
12,破坏
14,党委
10,藏族
10,回报
9,水准
9,场地
8,刊物
13,健全
9,高水平
11,市长
12,年初
7,活泼
10,谈到
5,舞美
8,于一体
9,地处
10,梦想
8,序幕
9,集训
7,故居
15,公开
10,博士
9,娱乐场所
8,特有
10,每一
12,沟通
7,以高
8,结局
11,职能
6,平庸
7,学报
11,城区
9,军民
8,版画
7,汉族
17,稳定
6,遍及
6,奔腾
6,兴盛
13,合理
9,温州
13,采访
12,挑战
12,讨论
9,土壤
11,偷笑
10,安徽
11,承认
8,省区
11,新加坡
6,欢庆
8,暑期
6,李安
13,城乡
6,立体声
18,显示
9,一生
9,第八
8,淡水
7,勇敢
7,廊坊
8,贴近
13,工作人员
6,一条街
13,功能
8,合影
13,一家
12,俄罗斯
7,宏大
5,面议
5,观众席
13,原则
7,代表大会
6,天人
6,厅局
14,范围
16,行业
10,总监
12,老人
16,苏联
6,邮展
6,名作
12,带动
7,余部
6,性文化
18,规定
11,战士
5,词典
5,株式会社
17,增加
9,办好
6,文人
9,真理
90,曲艺
6,舞台剧
6,历史悠久
16,行为
6,开封
8,夺得
7,新闻出版
8,视角
8,撰写
8,迈向
10,云南
9,所说
9,内在
13,南海
13,公安
7,闭幕式
7,黄勇
9,相反
9,人心
9,爸爸
7,共创
6,三十多
13,打击
6,收藏家
6,写实
14,英国
8,辛勤
8,古典
5,玉田
8,一群
19,政策
6,预告片
19,推进
6,书法作品
7,玫瑰
13,核心
8,第十届
16,发生
8,感慨
7,可怜
6,鸿沟
6,劳作
5,梅兰芳
5,专干
6,开元
6,迎春
12,做到
14,负责人
6,评委会
7,大牌
8,纽带
7,神奇
11,重庆
6,太仓
7,讲究
10,制约
5,配音
5,玉洁
5,沈星
5,景物
5,奇幻
5,制作人
5,著名画家
10,年龄
6,表演队
5,唱片公司
5,历城区
10,步伐
6,风俗
6,中央人民广播电台
6,开掘
7,曾多次
8,萌
7,记住
7,原创
5,多首
7,安静
9,版本
7,少年宫
7,富于
8,得了
6,赝品
7,学期
10,示范
10,以往
9,浓厚
9,首位
11,父亲
9,平面
6,骑车
8,忽略
6,张馨予
9,加工
6,编辑部
6,熏陶
11,经理
9,信念
6,精致
7,三代
9,检察官
5,民俗文化
5,担纲
5,局机关
6,总决赛
9,可谓
8,面貌
6,深沉
86,冠名权
10,加拿大
8,谱写
5,诗化
5,茶话会
5,歌王
5,文学史
8,拨款
7,接见
7,衰
8,体会
11,愿意
8,出任
6,细腻
7,基本形
7,鉴赏
17,制度
9,创意
6,陕北
8,漫画
10,日常
9,远远
9,显得
9,出租
10,前往
9,大大
6,钻研
7,兴办
6,巡礼
6,书刊
7,南山
8,好莱坞
10,强大
7,金钱
7,发明
5,陶冶情操
9,结婚
6,美术馆
8,小标题
13,资源
9,每一个
10,概念
8,一体
9,产业发展
11,网友
5,前卫
8,漂亮
9,面前
8,工程师
7,自豪
6,历代
6,万字
9,发达
6,明清
9,回忆
9,开设
10,大学生
6,塞浦路斯
9,部副
9,战争
9,警察
8,建于
6,跨入
10,定位
11,访华
10,深圳市
6,第一届
8,前夕
5,演职人员
5,使者
7,路子
14,月份
6,打分
9,听到
9,反复
7,协办
7,落成
7,爆满
9,西安
7,预告
5,历史背景
5,博物
9,上级
6,题写
6,收录
9,落后
12,商业
6,纷呈
7,道具
13,人口
8,精英
6,迪士尼
8,邀请赛
5,民间舞
8,评审
11,状态
6,清代
7,方针政策
8,男人
6,星期六
9,演讲
6,抹布
8,清醒
10,展开
6,有特色
10,高级
8,投票
9,组建
7,浪漫
8,开辟
8,机械
8,传媒
9,男孩
13,专项
8,全新
6,文献
7,剪彩
8,镇区
5,古都
5,为己任
8,列为
11,前提
5,剧照
5,笔触
9,是不是
11,状况
10,角度
7,姑娘
8,阐述
6,大好
7,性格
9,万余
12,面临
10,签订
10,相信
7,看过
7,原始
7,著作
5,茶馆
5,寓意
5,契合点
9,女孩
9,新闻发布会
7,风气
8,广阔
7,少女
9,差异
6,整容
6,李瑞环
11,矛盾
8,讲述
8,出炉
6,精神生活
6,形体
6,汗水
6,气质
11,反对
7,功夫
10,作风
5,连环画
7,扎根
7,出自
5,写真
10,山西
9,办公
12,面积
10,学者
6,古人
9,路线
5,订婚
5,笑声
5,商洛市
7,联络
9,完整
10,收获
7,情景
7,共性
8,人和
5,沙县
8,带有
6,特殊性
11,数量
5,江海
5,主人公
8,云南省
9,第十
8,中国共产党
9,点击
5,荧屏
5,天桥区
6,第十一届
5,展览馆
5,参评
10,典型
6,主播
8,载体
7,遇见
8,证书
9,途径
5,文物部门
6,领衔
10,复杂
5,造像
5,提名奖
7,男友
7,怀念
9,具备
7,儿女
8,江苏省
6,多功能
8,旗帜
9,中学
8,不仅仅
8,大厅
5,风筝
5,蛮子
5,女星
5,龙凤
8,立足
6,勤奋
6,封面
9,老百姓
5,特邀
5,博得
7,出动
8,走上
6,偏见
10,常委
9,中国人
7,无产阶级
8,力争
10,累计
6,图书室
6,同台
6,出场
5,人文景观
5,丹青
7,有近
5,娴熟
7,草原
7,动物
7,素材
5,文化界
5,剧中
5,吴彦祖
5,千与千寻
7,代表性
7,邓小平理论
10,祝贺
7,热心
7,主观
6,身材
5,西门
5,平江
6,风流
5,旧址
9,法规
7,白云
5,陈晓
8,动员
7,上台
6,山水
8,原有
7,聘请
7,同于
6,进京
5,藏戏
9,难题
7,高质量
4,流行音乐
4,月湖
4,方成
4,影星
4,享誉世界
7,传出
5,曲子
5,文娱
5,噢耶
5,冯小刚
6,相机
7,仓库
9,四川
5,桂冠
7,达标
6,骄傲
6,阿根廷
6,构思
11,党员
5,平顶山
8,年第
5,一车
6,并有
8,对比
7,老婆
11,执法
8,印象
9,教学
5,遗迹
11,比例
8,中华人民共和国
6,堪称
5,革命家
7,穿着
6,交替
7,曾任
6,一派
7,对照
8,中旬
5,年青
12,违法
5,怀着
5,代表作
7,马克思
5,庙会
5,白发
9,学院
6,驻村
7,常常
5,之子
7,工作报告
10,竞争
6,新闻媒体
6,专业人员
5,喜人
7,华人
8,适合
10,背景
4,跑遍
4,稽查队
4,百花奖
4,歌谣
4,大江
4,国产片
5,演唱者
8,上海市
7,激动
6,内容包括
6,官司
6,联合国教科文组织
10,斗争
7,台阶
7,企事业
9,格局
7,从小
5,蜚声
6,高潮
9,机遇
6,讽刺
6,鞍钢
6,长相
9,材料
6,全国重点
8,习惯
7,参照
5,编印
5,噱头
8,消防
6,居委会
6,内设
5,谢娜
5,王力宏
5,成龙
5,张国立
5,冯绍峰
7,前所未有
5,结合点
5,纹身
9,半年
7,基调
5,艾买提
5,澳门回归
9,上一
6,殿堂
9,容易
5,好戏
7,主持人
7,修复
6,华东
5,苏荣
5,到会
8,理性
6,生机
5,纳凉
4,红日
4,省厅
6,演绎
6,先锋
6,乡亲
6,一身
6,精选
6,山村
5,佳绩
8,流动
8,名字
7,音乐厅
8,下去
5,轮廓
7,伦敦
7,有意
5,庆祝活动
7,前列
5,特等奖
5,先进县
4,漫画家
4,台州市
5,彩虹
8,体验
7,人生观
7,最初
5,原名
7,战线
6,向往
7,克服
10,启动
8,声誉
8,维修
7,火爆
6,审视
6,陶冶
4,现代舞团
4,断代
4,引导人
4,学艺
4,同族
4,乱伦
4,元月
5,赞誉
5,欣喜
5,昭示
7,中表
9,民主
7,本土
5,样式
5,图案
7,实用
9,澳大利亚
6,网吧
5,前辈
7,专职
7,视野
7,愿望
5,沈阳军区
5,单项
6,指导思想
6,淫秽
7,竣工
7,忽视
6,固有
9,月底
5,亲密
7,筹集
5,创优
8,工厂
4,锣鼓
4,山乡
4,展播
4,取材
6,大型活动
6,基本功
5,数码
9,新浪
5,范冰冰
8,舆论
4,诗情
4,浙江日报
4,插图
7,知识分子
6,社团
5,永不
6,取缔
7,拍卖
7,与会
5,盖茨比
6,世界观
5,敏锐
5,名师
8,石油
9,下来
6,馆长
6,上旬
5,艰辛
5,下基层
6,要点
6,扩建
4,三井
5,翻身
5,申奥
5,概况
5,悠久
6,青春期
6,余年
7,个体
11,模式
6,构想
7,南方
6,都市
5,新馆
4,飞天
4,单曲
9,透露
4,管理站
4,片酬
4,撒花
5,筹办
6,自筹
10,经济发展
7,培训中心
4,赞歌
6,神秘
7,巴黎
8,宗教
5,植根
7,决不
4,茶座
5,一百多
4,酷似
5,片中
8,列入
6,讨论会
6,惟一
6,南阳
7,明了
12,报告
8,义务
6,揭秘
7,步入
8,感谢
6,命名
6,灿烂
6,原理
5,童年
7,初期
4,凝重
5,辞典
5,中文系
4,服装设计
