165,具有
145,数量
132,存款
151,公共
164,孩子
133,转移
97,就医
107,审计署
181,不断
152,主体
109,保险公司
159,原因
161,利率
98,政府性
152,扩大
85,生育保险
138,转型
139,鼓励
114,人力资源
92,透明度
108,上市公司
135,采访
143,最高
166,作用
131,科技
155,研究
134,统计
122,经理
91,说明书
124,浙江
124,审批
115,省级
119,债券
133,工作人员
144,人口
135,有限公司
79,医药费
145,综合
149,措施
100,增值
141,增速
143,规划
95,机器人
109,退出
130,实行
112,基准
110,公共服务
79,手工
92,三公
146,发挥
99,合计
77,前妻
155,目标
119,纳入
75,募基金
142,利益
126,安排
143,明显
113,财富
130,健康
128,总体
135,人士
146,处理
133,央行
111,理财
121,不足
127,全省
125,主任
107,白血病
149,指出
127,无法
106,财经
162,组织
130,能够
101,市场化
148,环境
94,涨停
139,过程
130,给予
126,近日
95,组合
124,行政
101,信托
129,专家
131,空间
142,生活
92,骗取
91,信用卡
124,登记
129,第二
110,农民
122,核心
94,市政府
67,并轨
115,承担
125,人数
111,北京市
119,困难
100,广东省
119,商业
115,低于
117,一家
98,共享
104,占比
107,覆盖
98,多家
100,毕业生
79,李忠
111,设立
99,财政部
117,涉嫌
82,测算
125,了解
121,百分点
120,公积金
126,减少
112,探索
121,工业
121,购买
102,高校
137,行为
127,获得
99,公务员
72,工伤
91,药品
94,街道
136,需求
108,升级
113,运行
84,行政审批
119,结合
98,扶贫
88,申报
99,身份
109,较大
105,渠道
113,面临
78,人力
86,领取
107,符合
66,股票型
89,工厂
85,排名
92,失业
97,上市
135,国际
89,身体
90,股权
92,工会
74,子公司
97,计算
93,国有企业
76,住院
103,权益
81,负债
97,事项
62,地级
90,患者
87,杠杆
109,帮助
81,所属
92,日报
92,分配
72,保值
119,决定
112,因素
111,过去
85,亏损
117,分析
63,存单
105,专业
87,补助
74,多亿
111,工程
118,战略
83,管理办法
81,结算
136,责任
50,虎门
85,人次
87,别为
91,调研
112,急救
92,不够
87,治疗
106,关键
103,违纪
67,大额
115,习近平
121,报道
99,优势
98,用户
91,愿意
98,相比
70,务工
98,合理
50,复婚
82,户籍
113,年来
131,继续
103,产生
55,张祖德
88,年初
53,管理人
105,带来
98,对此
93,竞争
46,嘉实
76,捐献
81,额度
74,旗下
81,流动性
71,收支
83,电子
79,团队
89,透露
50,心意
83,材料
67,基数
93,面对
99,先生
84,相应
70,疾病
66,救市
103,强调
76,利息
96,经济发展
94,阶段
66,羊城晚报
95,制造业
76,竞争力
93,来源
77,卫生
48,县级市
97,导致
50,前夫
101,得到
61,新进
78,工人
77,用人
73,办事
50,保险费
85,限制
77,定价
86,评价
141,美国
88,经验
76,确诊
82,应用
92,近期
78,总额
80,来到
63,市值
86,很大
56,券商
91,联合
82,优化
66,身份证
86,不到
103,保持
46,保障卡
62,返乡
83,正常
89,程度
77,角度
107,调查
101,月份
70,管理局
87,启动
72,草案
74,移动
71,新区
113,价格
66,异地
93,传统
48,投资机构
92,变化
79,布局
92,夫妻
72,广州市
90,生产
80,周期
73,劳动
86,反映
87,联系
56,保费
54,国家队
56,老乡
87,基础设施
56,会议费
80,主动
72,运作
73,层面
50,淡水
75,了解到
71,大学生
71,收费
71,深圳市
82,设计
85,价值
81,拥有
86,负责
37,基金业
77,老人
66,差异
79,总书记
70,山东
76,有利于
101,教育
88,全球
60,买入
67,共计
60,邹勇
88,代表
70,群体
50,哽咽
76,效率
62,照顾
79,电话
68,工商
52,失业保险
63,股价
76,只能
71,重庆
90,开发
77,短期
46,保险金
95,共同
76,资料
88,深化
61,山东省
86,任务
74,新型
67,研究中心
75,生态
60,打工
91,书记
58,招商
68,业内人士
84,造成
80,指导
59,层次
66,体制改革
103,干部
76,最低
73,转变
50,中报
79,网站
71,高于
76,意义
79,引导
42,滞纳金
81,第三
52,限额
70,成长
63,板块
64,回到
70,基地
50,好人
50,冒领
62,福利
76,指标
65,江苏
77,处于
73,巨大
71,新兴
80,一名
49,划转
78,突出
75,公告
54,创业者
80,男子
54,净值
59,保障性
57,国债
59,夫妇
42,顺义
55,弥补
77,趋势
76,交通
89,人民
59,流程
76,检查
68,公众
51,老公
49,国企改革
61,补充
68,日前
60,商业银行
70,对接
53,办事处
61,名义
58,减轻
59,审核
63,担保
61,补偿
75,召开
61,分散
76,协议
31,崇州
66,运用
71,方向
46,牟利
45,创业板
77,表现
80,内容
39,征缴
75,质量
76,系列
60,查询
56,航空
55,回忆
44,口径
64,初步
53,开支
67,岗位
55,两地
55,偿还
70,文件
70,快速
50,丢下
72,有所
68,编辑
51,经营权
51,净利润
85,案件
71,合同
51,新能源
44,决算
66,常态
63,对外
48,采集
60,境外
57,跟踪
60,存量
64,经历
66,培训
66,普遍
55,参考
44,现身
71,协调
44,浮动
71,增强
66,状况
63,平稳
58,余额
69,正式
69,准备
37,医保卡
56,盈利
65,对象
60,签订
74,看到
61,以前
42,限行
57,攻击
51,国资委
49,兴业
69,越来越
58,活力
58,手续
57,资格
78,监督
48,缺口
69,重视
61,金融机构
55,多元
33,易方达
36,结存
45,孵化
54,完整
62,中国经济
49,南方
62,带动
48,重庆市
52,窗口
62,开放
49,多元化
66,违反
73,努力
61,呈现
63,税收
53,开除
66,为主
60,满足
46,公务用车
59,有望
62,科学
52,化疗
32,社区卫生
49,公务
77,领导
54,老百姓
45,交叉
52,编制
53,注册
58,举措
81,预期
55,方便
58,实际上
62,机会
66,反弹
55,电商
55,成熟
43,车牌
75,法律
55,到位
61,时期
56,公平
63,手段
55,财务
55,出让
66,力量
43,调度
49,漏洞
69,区域
52,智能
40,行政部门
56,半年
64,人民币
57,建成
63,原则
68,上升
27,重仓股
54,遭遇
56,已有
41,出入境
51,自主
51,获取
47,档案
42,欺诈
42,转账
44,下达
64,现象
58,觉得
69,指数
39,半年报
44,合作社
56,批准
45,生物
54,记录
59,集体
46,安居工程
55,认定
59,损失
64,查处
49,提交
50,外部
45,区县
51,效益
49,家里
54,是由
64,支撑
48,车主
70,销售
57,服务业
55,策略
45,离职
32,编报
51,虚假
54,构建
40,投资管理
53,设置
35,新农
55,担任
60,处分
64,成功
54,居住
46,衔接
51,最多
64,良好
58,危机
42,用工
52,解释
56,构成
47,政府部门
42,承办
45,目录
43,政务
35,高华
57,背景
49,平衡
42,尴尬
47,依托
57,品牌
57,保证
56,动力
34,混合型
43,银行卡
37,列支
55,车辆
52,从事
52,利润
47,引进
59,下行
58,改变
46,授权
57,局长
49,老板
54,世纪
55,信心
56,环节
54,设备
47,年至
44,中小
48,协同
45,联网
60,强化
52,区间
53,网友
67,历史
40,常住
47,驱动
58,公安
43,公职
30,总支出
62,媒体
54,说明
40,传媒
46,许可
46,中小企业
42,赚钱
32,划拨
46,积累
62,下跌
37,牌照
53,权利
43,红利
56,形式
58,程序
36,总收入
33,调剂
43,品种
26,后身
52,特点
47,免费
36,楼继伟
37,吉祥
46,步伐
46,三大
49,有限
49,社会发展
50,现有
29,博时
39,财政收支
52,值得
42,受益
34,蚂蚁
43,税务
30,上牌
50,配套
60,深入
56,意识
36,支柱
53,体现
52,职务
47,比重
49,期限
39,多起
27,精算
53,多个
63,世界
32,居留
39,认证
38,储蓄
46,天津
45,同步
38,牛市
61,学校
46,便利
53,健全
43,透明
49,避免
57,小时
38,执业
50,多人
54,货币
39,供应商
57,消费者
25,零工
25,为患
44,引领
26,贴士
37,张先
25,间歇
49,协会
35,财政局
39,感动
50,普通
32,虚开
27,江西人
46,提前
46,差距
24,银联
44,暴跌
27,经营不善
37,大盘
42,亲属
46,一轮
25,离婚证
31,林左鸣
49,还要
45,落地
47,残疾人
35,华夏
41,省市
42,总监
37,参照
49,理念
38,医药
425,刘七娣
43,一体化
49,下来
42,控
50,注意
37,青睐
39,服务中心
39,京东
41,吉林
47,着力
51,震荡
40,耕地
45,逾期
46,武汉
46,跌幅
60,签字
58,新华社
48,恢复
53,打击
52,旅游
40,机器
28,好日子
27,配套费
40,党籍
34,服务机构
42,电子商务
45,下调
48,现实
49,围绕
36,元和
41,总局
41,帮扶
45,副主任
35,估值
48,必要
32,离退休
29,高危
38,植树
26,患难
32,管理机构
45,推广
49,做到
45,格局
45,院长
51,整改
27,邬嘉宏
51,所谓
42,人群
34,工作日
38,出行
44,年报
49,时代
41,河北
44,背后
25,闲着
41,固定
36,部委
45,思路
44,担心
42,特征
37,银监
45,应对
29,方来
47,儿子
36,变相
40,门槛
44,南京
36,周刊
42,中国政府
35,阿里
41,研究所
39,上海市
44,缺乏
43,信息化
45,观点
44,实体
53,高度
27,小屋
43,增幅
39,名单
41,收购
43,事务
42,四川
55,行动
54,保护
25,月一次
32,老李
37,细化
28,劳动争议
40,平安
51,附近
35,搬迁
38,劳动者
44,波动
24,险种
39,借款
25,小两口
28,贸促会
47,矛盾
35,置换
40,指挥
34,压缩
27,社会保险费
55,学生
36,设定
41,概念
27,母公司
40,优惠
40,由此
41,难题
41,唯一
26,离婚协议
40,贫困
46,李克强
25,募资
25,中信证券
27,威视
30,减持
47,走势
39,贬值
35,证件
27,智障
37,营业
35,津贴
42,信贷
35,资产管理
36,对应
42,吸引
41,现代化
41,思维
41,放在
27,换人
42,高端
44,多年
49,形势
42,主管
25,包里
31,社科院
28,预算法
35,出国
32,前三
35,套取
38,生病
46,创造
36,惠民
34,年末
29,开户
53,维护
30,过上
38,回归
37,总数
27,海康
42,在内
37,生存
40,事实上
34,云南省
37,援助
25,忐忑
55,文化
25,致贫
41,副总
35,放开
38,万户
41,关心
42,研究院
38,热点
41,自然
42,肯定
25,声学
43,线索
39,药店
33,社会保障部
41,司机
41,相当
37,不想
48,事件
42,防止
40,学院
42,释放
40,毕业
43,大型
39,规则
42,挑战
35,重复
53,日本
24,灾难性
43,朋友
40,高速
26,服装厂
38,妇女
40,争取
34,振兴
30,安全性
42,决策
34,熟悉
33,志愿者
35,到来
41,复杂
34,条款
39,获悉
43,效果
40,通讯员
35,分为
25,念书
32,专业化
41,回应
36,流动
35,政策措施
45,手机
30,运转
36,精准
37,劳动力
31,看病
39,通道
30,合规
38,是从
39,多种
30,档次
28,地级市
31,有钱
39,大众
39,做法
36,呼吁
42,就诊
36,租房
45,结束
41,铁路
28,做生意
37,积极性
36,年龄
28,司法部
32,青海
27,托底
30,禁毒
22,海燕
45,成员
30,治病
21,商业保险公司
36,故事
35,高新技术
28,双手
47,犯罪
36,反馈
27,医疗服务
27,准备金
29,老龄化
25,求救
31,人工
36,诈骗
27,课题组
39,注重
38,效应
38,幅度
44,认真
36,结构调整
42,举报
29,兑现
41,实践
26,辗转
34,每日
34,见到
34,转让
34,万众
26,保险业
44,目的
36,现金
36,城镇化
28,预留
27,环保部
26,赔付
33,开发区
36,宏观
34,司法机关
40,事情
26,绝望
53,发票
40,办公室
33,对比
39,部长
35,适当
29,好心人
21,股息
27,发卡
27,好心
19,百分制
35,不符
28,计生委
31,经济报道
28,持卡
30,留在
38,允许
44,基层
27,舒服
30,变更
32,垄断
30,前列
18,记账
41,认识
34,印发
28,科技部
35,强势
29,限于
25,历年
24,开立
33,京津冀
26,微薄
36,理解
34,稳健
25,坦桑尼亚
32,也就是说
31,衣服
30,经理人
36,村民
36,户口
21,土家族
34,具备
30,爱心
35,义务
40,最近
29,上缴
24,暴风
37,清单
32,建部
35,总量
33,意愿
36,特殊
33,解读
24,内幕
31,上班
37,处罚
28,工作报告
31,激励
37,承诺
35,前期
37,贡献
28,时代周报
34,缴存
25,先前
25,淋巴
30,办公厅
36,正是
26,财政厅
28,位在
32,王林
28,一关
39,救护车
25,洗澡
38,地位
28,国土资源部
36,不变
33,园区
26,欠款
34,期货
32,障碍
31,党支部
31,亮点
32,高效
31,生意
32,回家
22,药品目录
22,持卡人
50,上涨
25,清华大学
27,国库
43,总理
33,缓解
25,股灾
28,港澳
31,国民
37,先后
25,政府采购
27,筹资
36,季度
31,奋斗
37,方法
24,竞争性
30,合并
26,热心
29,服务平台
31,获利
37,引发
34,类似
38,反对
28,武汉市
30,结婚
34,装备
25,委托人
37,海外
31,清晰
31,企业家
33,降至
46,双方
28,害怕
31,规律
34,判断
27,诊断
20,返贫
32,示范
23,金服
25,为生
33,数字
29,划分
28,直辖市
32,绿色
29,国有资产
29,优惠政策
26,拨款
33,防范
33,供给
30,新京报
28,薪酬
38,下午
32,不利
32,增长率
37,回升
30,东部
41,官员
28,低保
33,传播
23,席位
19,郭振玺
29,进度
35,官方
26,医疗卫生
38,贯彻
29,备案
31,明年
37,位于
25,类别
37,非法
31,制约
30,备受
33,显著
23,归集
32,总经理
36,宣布
28,大厅
27,出资
30,党委书记
31,以往
23,团组
28,转换
34,典型
29,阳光
25,求职
29,适度
27,监管部门
32,定位
29,银行业
21,融券
30,强制
26,越多
18,通化
36,事业
27,南沙
30,潜力
31,施工
26,无需
22,大军
31,贪污
21,大华
32,光明
30,体验
27,消费品
37,通报
36,大学
32,进口
33,发言人
27,阻碍
20,换算
32,物流
22,外包
36,权力
20,宋水英
26,实时
33,评估
37,民警
22,微型
30,控股
36,设施
26,还款
27,财物
26,缩短
29,年中
19,万华
30,出于
32,行情
26,总队
31,审议
32,预测
35,表明
28,中央政府
24,可通
22,登记证
24,位列
25,动弹
33,进程
29,小姐
28,投资人
27,持仓
27,黑客
27,粮食
24,在职
29,公益
25,科技创新
25,批复
22,亿利
25,卖出
25,上限
21,医疗费
26,小型
17,健康险
29,分类
40,举行
30,买房
23,一卡通
27,基金会
35,速度
25,匹配
22,足额
32,财产
29,咨询
30,有着
27,份额
28,动态
31,深刻
32,调控
24,网点
26,庞大
25,简称
30,定向
31,进展
27,一次性
21,市盈率
15,俞胜法
32,预防
38,商品
33,状态
27,发起
31,工具
25,人民银行
24,只需
26,产业链
26,骨髓
21,排行榜
22,科目
27,贵州
29,难度
22,激励机制
28,外籍
31,食品
21,跻身
28,深度
25,系统性
21,总资产
25,农户
19,达瓦
27,激发
32,合法
28,法律法规
30,监测
32,房子
24,化工
32,优秀
23,总计
33,货币政策
29,法定
21,分摊
34,青年
27,奖励
29,提到
35,人们
25,征信
26,回报
31,套房
31,死亡
27,结构性
24,模范
28,棚户区
21,在岗
23,节省
21,创业园
25,动向
26,所长
23,行程
23,入驻
24,农业部
25,经济形势
23,中国社科院
22,抚养
26,资质
20,内设
24,差别
27,收盘
26,转化
33,小区
26,安徽
24,征地
20,证券市场
21,雇员
32,成果
28,焦点
21,可持续性
31,分析师
29,中介
26,订单
20,精选
20,固化
23,化学
24,日发布
25,如愿
20,手续费
23,顶层
29,提醒
36,法院
29,智慧
28,家人
25,分公司
21,地税
21,入股
23,全线
25,下发
24,核查
29,容易
24,数额
25,坠入
26,最为
31,态度
27,湖北
19,新股
26,统计数据
25,联动
24,北京晨报
23,合一
23,简化
25,片区
25,法人
22,地税局
18,顺义区
25,以下简称
15,小盘
21,前十
23,太太
20,现代农业
27,三年
26,宏观经济
30,软件
23,位居
24,兼职
27,汇率
26,担忧
24,发展战略
29,评审
19,中信
25,显现
29,长沙
29,教授
23,热线
27,场所
26,公厕
32,交流
22,东北地区
29,对话
17,蔡龙秋
18,筹码
24,包含
25,福建
27,主题
27,实力
16,财权
21,营业执照
24,金融服务
20,劳动合同
27,主导
24,流通
26,乡镇
23,可以通过
22,四成
24,占据
25,后续
30,态势
25,炒股
20,国有经济
22,常大
19,天猫
22,申办
25,省政府
22,试验区
26,全国人大常委会
19,国家税务总局
20,私利
250,小勇
21,工资标准
32,执法
21,经济网
22,见习
22,康复
22,合格
27,感觉
30,器官
23,吉林省
18,企业改制
21,散户
23,国际化
20,万辆
29,门诊
23,国民经济
22,居住证
28,位置
18,光大银行
26,改进
17,医改
23,截止
25,要素
24,提速
23,公车
26,可能性
20,身影
20,实名制
27,机遇
21,终端
24,高温
24,向上
24,人大
26,感冒
22,可比
24,租赁
22,三中全会
19,保障局
17,财险
32,学习
25,传递
27,同意
23,业态
27,理论
24,倾向
27,用地
23,大跌
22,道理
16,事权
22,购置
22,实施方案
21,计委
27,职责
24,罚款
27,互联
19,分红
19,东莞市
27,新疆
22,产业结构
24,所得
16,承包权
34,楼市
22,外地
18,城市规划
23,领先
23,产业发展
16,工场
23,知名
18,下沉
20,管理费
18,多点
19,均等化
21,投资项目
27,沟通
20,认购
25,董事长
23,部副
23,数据库
25,第四
20,贡献率
28,不要
18,经销
19,公用
25,道德
22,工业化
21,缩减
21,流转
21,流失
26,多名
22,商务部
19,归属
19,公积
21,准入
25,采购
18,承保
26,争议
23,央视
22,用来
16,南沙区
22,加工
23,诚信
24,座谈会
26,优先
15,存管
21,中西部
29,女士
15,政府预算
23,财政政策
20,技术创新
23,尝试
23,可在
24,产权
23,相同
18,孵化器
24,约束
22,相当于
21,集成
25,派出所
22,指定
25,发烧
19,便民
23,针对性
31,房产
24,储备
30,一线
25,案例
19,钱包
22,享有
20,虚报
25,治愈
22,农产品
24,导向
21,四川省
22,交给
21,年限
17,万张
20,瓶颈
20,陈某
24,类型
21,赋予
21,好处
16,中航
20,高层次
27,回落
22,变动
16,挂号
16,年审
33,精神
23,电力
24,延伸
21,厅长
27,一带
21,个体
18,发展前景
20,广州日报
21,后市
20,招商引资
23,大规模
24,日至
28,文化部
16,外迁
26,急性
21,风格
21,浙江省
18,购买服务
18,自助
18,余家
22,业内
19,出让金
19,内需
21,超出
16,余条
24,进步
14,平安保险
24,利好
23,说法
23,不及
16,接待费
22,增加值
22,基本面
19,直属
18,医师
22,落户
16,划入
29,房屋
19,国务院办公厅
20,中长期
20,超市
24,上来
22,限购
20,盘活
16,季报
21,适时
20,网格
22,是非
15,养老保险金
19,活期
22,配备
17,选定
20,关联
12,普通股
26,下滑
18,环卫工
20,人大常委会
18,工程院
21,辽宁
24,儿童
20,识别
21,给出
27,宣传
15,拆分
19,并购
25,新浪
23,走向
23,所在
12,张强
19,缺陷
18,刘先生
23,有力
21,都可
15,负值
20,上线
17,挤占
20,薪资
19,实物
18,细则
23,观察
23,期待
18,院校
22,地点
28,面积
25,面的
21,公示
14,胡湘容
27,香港
19,姓名
26,自由
18,零售额
17,失信
21,研究员
20,长江
16,苗族
28,民族
15,分值
18,博弈
20,恶意
24,委员
20,师傅
16,三家
21,修订
19,绩效
17,低端
21,便捷
16,指标体系
19,国家民委
17,劳动关系
19,招标
23,条例
20,原有
18,缩水
21,百姓
20,实习生
12,消费类
21,有序
24,讨论
21,新闻发布会
22,十年
26,支行
20,梦想
21,地铁
21,佛山市
17,资产负债表
14,康得新
15,非处方药
15,企业债
23,子女
18,等于
20,每一
17,回稳
24,民间
21,并将
20,不清
13,精神卫生
16,转包
20,年第
21,活跃
22,冲击
21,不错
22,交换
20,发达
25,佛山
16,生源
21,出借
22,很快
20,及其他
11,家公
23,适应
24,迅速
31,西藏
22,离开
31,房价
20,角色
19,不小
24,中日
18,重大项目
16,治理结构
14,补缴
17,用药
16,清远
20,外界
22,降息
22,推荐
23,审理
16,理事长
18,泄露
21,过来
21,回答
16,理赔
21,拉动
15,明细
18,人寿
22,成效
17,偏好
21,年轻
18,并处
18,新技术
20,陕西
17,登录
19,大于
21,未能
14,中银
19,初期
13,尽孝
18,市政
20,公安部
23,常委
18,官网
16,申领
17,转入
23,小组
20,动作
14,永年
17,进城
15,营业部
15,网络平台
15,市场占有率
18,刚性
23,特色
18,不当
17,大类
20,陷入
19,西部
17,珠海
22,上一
15,交由
15,大成
15,参股
14,审计局
20,面向
13,助学贷款
22,山西
17,积分
19,放宽
21,丰富
16,奔波
21,判处
19,过度
19,海洋局
17,增至
13,上解
23,密切
22,放缓
15,偿债
19,处长
18,跟着
19,伴随
19,在线
15,跌停
19,开启
21,扎实
17,企事业
16,珠三角
12,预决算
12,周秋生
16,股票投资
20,寻找
25,党委
16,所有权
21,放弃
17,变为
17,倾斜
22,人体
18,天下
20,改革开放
19,适合
16,权重
19,依赖
18,沿海
17,战略性
18,工作组
18,表态
18,普及
14,保障工作
12,人才市场
16,中国银行
16,产业园
16,太原市
18,科研
18,中科院
14,净流入
14,一照
21,药业
13,年资
23,上午
12,合作医疗
19,认可
20,职能
18,中期
17,就业创业
17,关爱
22,独立
21,杭州
17,厕所
13,绩优股
17,阶段性
21,生命
14,组织机构
18,创意
19,海洋
12,赣西
17,人事
13,永川
16,阿里巴巴
18,小额
17,略有
18,新华
15,管理服务
18,也就是
19,下去
19,公交
14,诊疗
18,支队
15,沉淀
18,现出
17,时任
18,南都
12,报告期
17,验收
13,郭亮
16,至此
16,增值税
14,财长
14,两区
17,奖金
19,出发
19,潜在
16,前海
14,深圳商报
18,常委会
19,标志
20,受贿
16,链条
20,客观
18,不在
17,壮大
17,人和
18,诉求
20,情绪
16,过渡
16,流量
18,告知
15,养老院
16,场地
15,丽水
12,忻州
16,实业
18,跨境
14,最差
19,网民
19,全区
11,肖鹏
22,贸易
11,社会保险法
14,理顺
18,刘家义
12,富国
19,曝光
18,将对
18,行长
15,公立
18,国家统计局
13,故宫博物院
14,结对
14,代办
21,一致
16,三成
15,到户
18,足够
17,上网
15,估算
18,估计
15,股票市场
14,快捷
13,结转
15,发利
21,父母
14,用作
14,就业服务
15,龙头企业
12,代码证
16,范畴
15,中断
13,股本
15,矫正
14,投资机会
15,行政管理
17,项目建设
16,核心区
16,倒逼
12,缴交
15,血液
19,观念
16,通行
16,业界
18,会同
17,趋于
17,发力
18,创建
17,主力
20,框架
18,清楚
15,全额
14,比对
20,视为
18,低迷
13,钱庄
12,多得
19,五年
11,数字证书
14,电器
14,减负
18,号牌
14,公共管理
18,能量
17,自贸区
16,解决方案
19,迹象
16,闲置
15,时限
14,做大做强
12,廉租房
13,自治县
13,审计厅
16,集聚
16,不平
12,蓝筹股
17,同一
18,首都
14,节水
14,国泰
20,万台
21,专题
15,有时候
10,社保费
19,开工
18,有利
17,技能
17,交易日
18,营销
16,债权
16,滞后
17,本地
13,证券投资
17,乡村
18,红网
17,职权
20,培养
19,油价
20,处置
15,厂房
16,内在
15,民政
14,车间
12,四家
15,发文
14,马车
16,另有
18,中国人民解放军
14,入会
16,走出去
16,账号
20,先进
18,途径
21,道路
17,分级
15,偏低
19,发出
18,有期徒刑
14,政府职能
15,通用
17,物品
15,房租
15,商事
17,互动
17,中共中央
16,更换
12,深两市
15,关键词
17,检测
11,上海市政府
17,影响力
21,评选
19,八大
13,办证
17,第五
14,两成
14,低收入
18,环境保护
12,天朝
12,企业注册
19,之路
16,江苏省
11,转存
14,服务站
14,低下
17,考试
17,权威
10,民政办
14,文明建设
17,试行
16,顾问
10,杨世芳
17,总部
13,往返
13,创业投资
11,邹乐
14,撬动
12,寿险
15,水利
17,拆迁
15,药价
14,省会
20,申请人
18,意外
13,数据分析
15,停留
18,朋友圈
17,里面
12,创业服务
11,财经频道
13,鞋子
14,攻坚战
16,可持续发展
18,确认
16,逻辑
19,女儿
17,考验
12,护盘
14,之年
17,热情
13,退休金
18,性质
14,雇主
14,南北
19,公民
16,未经
19,检察院
16,责令
14,名列
15,流向
15,多样化
16,辞职
10,铁锹
17,核实
13,复印件
16,又是
14,享受到
17,等一
16,学历
14,个性化
22,委员会
18,友好
14,民政局
13,百元
18,信号
18,刑事
15,自愿
12,招工
12,玩具
17,向好
16,内涵
16,万名
12,人保
13,不均
13,审计长
13,鄞州
13,珠宝
17,转向
15,全国政协
18,母亲
16,分工
11,开票
14,护照
14,六成
19,队伍
12,就业工作
12,海大
17,乐观
14,海峡
17,遗体
18,高级
12,年满
12,利差
19,周边
15,迫切
16,全社
13,文体
15,定为
15,中国企业
21,地产
12,东方红
14,专科医院
15,限度
11,特力
18,现状
15,暂停
15,开车
17,督促
18,东西
16,不知
14,对大
12,驱车
15,经济社会
14,充足
15,制订
18,将于
22,警方
15,流出
15,海关
15,宁波
12,政府服务
18,尊重
10,工资性
13,广发
13,工会组织
13,林业局
17,轨道
14,温暖
16,开通
17,巩固
15,延长
14,发展规划
12,一码
17,日常
15,载体
15,总分
11,行政监察
15,涵盖
15,全局
10,私募基金
10,广告代理
14,核准
13,拨付
13,开发工作
17,新高
13,税款
11,港交所
16,民营企业
12,抚州
15,外资
16,年轻人
14,助推
13,七成
15,聚集
15,监督管理
12,劳动保障
13,贴息
13,工业园区
22,立法
17,公款
16,级别
11,黄埔区
11,收支平衡
15,电网
15,拨打
10,账务
13,债市
12,财政部门
19,购房
15,外出
13,军工
14,脱贫
13,社会监督
16,中一
14,学费
11,赎回
16,万余
11,列明
15,报名
15,区别
20,文章
15,拓宽
11,代征
13,覆盖率
12,三联商社
10,医药企业
20,思想
15,借鉴
12,诟病
14,微观
20,司法
13,同类
13,万亩
11,举债
14,政策性
13,有偿
16,应急
12,复合
15,评级
19,建筑
16,办公
14,消费需求
12,持续性
12,床位
16,销售额
15,大大
14,算是
9,超七
9,规扩区
