188,男孩
188,广告
206,用户
196,下来
207,女孩
155,监督
160,河北
164,综合
209,感觉
95,管理所
160,快速
238,推荐
159,观察
113,盲区
179,持续
107,灭火器
267,美丽
140,长时
104,防火
165,女士
134,证件
158,购物
223,市场
139,规范
136,农业
135,中山
189,重庆
188,得到
187,广东
174,天津
161,播报
147,罚款
179,之间
149,缓解
167,状态
156,农村
159,保证
71,三井
148,判断
163,安排
152,实际
151,葡萄
166,大学生
237,获得
192,比赛
148,放假
108,路由
105,超速
157,身份
174,广场
107,龙岗
118,市委
150,大型
177,男童
164,秋天
172,山西
170,领导
151,为主
162,爱心
152,开启
140,损失
98,信号灯
160,水果
141,意外
100,前车
173,阳光
153,高校
140,线路
114,追尾
108,北仑
131,高温
133,适当
124,中小学
165,对方
153,消费
130,外出
87,潍坊市
165,政策
165,眼睛
112,手机通讯
145,下降
148,书记
170,代表
117,财物
165,回家
142,地点
83,行驶证
98,刑警
147,记住
136,行政
132,住房
175,资讯
152,位于
143,促进
134,骗子
167,苹果
148,空气
205,短信
133,子女
98,普陀
82,审验
153,西安
134,温度
157,微笑
130,公交车
77,除四害
210,泪
173,合作
124,慢行
173,专业
125,力度
151,垃圾
98,新风
151,上学
138,物质
162,工作人员
113,台网
131,夏季
116,户口
143,阶段
144,睡眠
154,压力
130,对话
111,新手
149,互动
164,能够
171,吃惊
105,牢记
104,鞍山
126,发放
147,不在
135,电信
154,购买
103,营运
120,调研
113,石家庄
171,经济
102,发动机
113,中小学生
148,明显
135,生产
183,产品
150,死亡
129,打电话
159,父亲
143,营养
116,陌生人
185,觉得
141,制度
169,先生
156,面对
129,城管
116,岗位
166,第二
153,涉嫌
128,禁止
126,资料
119,绑定
102,慈溪
146,铁路
158,成长
102,便民
164,过去
129,高度
137,认真
116,中原
108,泄露
127,实践
117,落实
96,南粤
120,你我
125,安装
158,政府
120,团委
132,就业
130,必要
64,金坛市
125,更换
96,座椅
116,小偷
123,嫌疑人
145,女性
149,母亲
151,晚上
60,谈情
125,特殊
161,地铁
155,品牌
132,维生素
105,识别
122,涉及
133,丰富
98,事项
157,拥有
173,故事
129,确认
105,肇事
119,加快
132,日晚
125,心语
60,超员
128,福州
166,期待
124,文艺
142,医生
116,符合
165,最近
113,常见
134,受伤
124,中央
128,胜利
151,价值
108,手续
100,自救
107,团伙
136,飞机
71,远光灯
136,上班
127,国庆
115,非法
118,日常
134,心理
125,时报
135,风险
131,具有
111,伤亡
118,经营
114,线索
122,出门
109,自觉
125,现象
147,不断
136,衣服
124,培训
63,转向灯
106,签证
94,东向
141,目标
99,当心
111,工具
121,双方
143,大赛
91,巡逻
116,规划
114,材料
160,笑
92,扬州
119,重大
138,会议
119,重视
84,特警
109,座位
122,济南
125,快讯
71,标线
84,禅城
127,交流
109,陌生
105,商务
52,驾车人
158,投资
120,资金
90,科目
82,备胎
130,作业
144,体验
61,弯道
94,速报
93,户籍
125,办法
105,丢失
90,车身
102,上车
116,推动
97,违章
115,登录
123,心态
110,职工
148,美食
115,多个
78,警力
125,迎来
116,干部
123,消费者
119,东盟
124,疑问
108,空调
94,受骗
121,发出
136,山东
103,补贴
116,蔬菜
116,结合
136,感动
117,反应
77,编带
117,统一
142,越来越
142,心情
111,不宜
76,斗气
123,游客
116,基础
113,月底
146,系列
112,季节
75,礼让
120,答案
119,月亮
59,李沧
93,开门
125,情绪
127,信号
113,网民
121,优秀
55,兴庆
98,协调
125,面的
121,患者
130,河南
152,内容
140,九月
112,告知
114,不足
112,主动
92,有效期
127,每一
138,价格
118,形式
124,我国
131,离开
113,含有
128,累
97,来电
115,运行
105,留意
121,还要
123,去年
111,现金
92,陷阱
88,传销
134,公开
133,创意
115,执行
63,曲江
120,财产
106,转给
93,高新区
120,温暖
129,最佳
88,朝阳
117,走进
104,阿婆
104,小朋友
46,西岗
123,睡觉
106,热线
94,处置
114,状况
82,犯罪分子
115,普通
118,中学
119,忘记
100,低于
98,公路
128,不到
74,儿童安全
124,创业
125,四川
78,红绿灯
114,来到
131,是不是
102,监管
116,养生
120,安徽
103,领取
105,负责人
83,饮酒
89,钥匙
99,应对
120,销售
89,老年人
101,小学生
92,车门
97,面积
130,核实
83,小车
84,绕行
119,认识
106,沟通
101,暴雨
74,报废
109,承诺
81,切记
114,关心
97,轿车
106,饮食
94,建成
48,桥口
69,解放路
81,车牌
95,暴露
120,名字
76,失灵
82,开发区
93,泄漏
78,汇款
175,美国
84,报案
127,谣言
105,江西
80,轻信
73,禁毒
98,提问
94,途中
126,事件
115,思想
86,摩托车
102,功效
104,明年
125,空间
94,工商
60,歹徒
122,笑哈哈
60,侧滑
104,类似
94,刷卡
86,双向
62,新手上路
114,周一
117,创新
59,二手车
109,有限公司
72,四方
112,云南
58,民声
94,保养
103,遭遇
108,幸运
86,社保
100,养成
107,机构
82,政务
97,出台
80,转向
90,释放
94,刑事
81,高速路
134,月份
67,武进
116,集团
100,视力
109,习近平
125,设计
76,市政府
93,试点
118,武汉
109,回应
70,岛城
108,确定
97,多种
81,直通车
139,电影
75,劳动合同
81,合格
50,头枕
88,失控
94,放松
93,技能
161,旅行
136,精彩
152,照片
90,账户
83,营造
98,感冒
101,认定
106,建筑
104,报到
107,变化
85,停车场
109,风景
91,降雨
60,大丰
106,所谓
58,注销
88,场所
85,预报
90,前方
100,农民
83,作案
111,交易
66,边检
94,足够
106,时刻
94,不幸
108,论坛
101,经验
93,基地
75,骗局
68,超载
93,给予
156,日本
91,特点
112,自然
84,宝贵
97,费用
104,水平
109,模式
87,抢救
61,警讯
66,切莫
89,通报
111,作品
90,征求
69,全区
172,新浪
99,错误
90,窗口
80,证书
50,房管
99,细节
73,总队
79,调节
100,科学
66,燃气
82,交通广播
59,顺风
63,南海区
81,走好
92,大图
83,固定
84,做起
95,聚焦
115,怒
110,力量
73,惠民
82,客车
87,常用
122,图片
89,后果
66,发布厅
107,衰
76,缴纳
93,原则
93,早晨
89,高跟鞋
110,天下
100,不够
67,转账
135,记忆
104,动物
103,斌斌
68,桥梁
80,严禁
74,护照
84,赞啊
89,停止
105,有没有
92,不清
90,发挥
86,下雨
53,工商局
96,暑假
108,寻找
75,旅游局
46,戚区
99,请问
83,吉林
97,湖北
62,西行
79,完毕
112,每日
87,不安
77,吸烟
104,过来
95,锻炼
97,都可
78,食品安全
86,发票
96,中午
102,肯定
52,东行
86,关爱
135,美好
76,澳门
100,机场
83,毕业生
68,廉洁
88,卫生
100,报告
87,合理
55,普法
100,收入
96,开放
82,监控
114,相信
88,年底
90,电子
65,年限
74,灯光
97,考虑
79,体检
62,抛物
38,并线
38,人民桥
41,家苑
73,有序
88,脂肪
58,漳浦
68,柳州
89,集体
92,公告
124,私信
82,服务中心
91,人才
77,出游
84,师傅
99,传统
103,咖啡
90,绿色
88,商品
65,切忌
78,航线
77,大厅
92,委员会
88,身亡
61,管理工作
104,皮肤
83,蚊子
88,假期
104,治疗
87,稳定
78,新区
88,拥堵
80,天气预报
74,第二届
69,克服
84,机制
80,畅通
85,清洁
72,示范
39,雾灯
39,新闸
54,怀柔
96,周五
40,放射线
83,肌肉
81,不良
134,记者
83,人群
73,储存
86,大连
63,绿灯
93,又是
81,火车票
67,高新
84,坐在
83,玻璃
63,东北风
69,车轮
112,声音
79,能见度
104,研究
69,电器
82,手段
71,指定
59,小河
82,美景
62,门窗
60,灭火
91,主题
49,北仑区
84,乡村
62,入室
69,途经
90,完善
88,鸡蛋
38,遇有
72,一楼
89,需求
75,阴天
73,燃油
87,牛奶
80,青少年
90,负责
72,电动车
77,小雨
56,爆胎
101,开心
93,辛苦
79,签约
79,退票
98,公众
86,年级
93,关键
70,公示
100,爸爸
59,申请人
97,科技
89,大会
69,推销
86,热情
76,视点
67,缴费
102,以为
77,级地震
80,讲座
72,师生
54,气囊
82,成员
73,拉开
82,多名
56,涉水
85,上演
59,警情
82,景区
83,明确
40,警示教育
40,签注
64,编号
89,方案
56,横穿
112,学院
101,只能
64,机动
76,提交
50,临朐
85,很大
113,音乐
65,安保
97,年轻
41,大沥
79,观看
66,禁忌
72,官兵
76,喝酒
60,贵重
82,总结
70,过往
108,香港
72,贫困
77,时段
73,前进
68,种植
56,执勤
65,高架
82,补充
88,来源
64,毒品
67,亚博
68,强化
100,一生
77,过多
108,官方
52,车时
85,程度
81,国务院
79,装备
91,不知
82,温州
53,参保
66,健康生活
93,经历
68,热心
56,南向
72,参观
86,全运
83,办公室
82,战略
72,新闻网
102,不错
61,变更
83,颜色
76,首届
96,好好
70,之心
68,黑盒子
67,好样
75,累计
70,南通
60,排查
83,熊猫
64,装置
75,新增
76,小事
89,英雄
46,破获
60,灯语
99,时光
67,抢劫
58,车后
51,李某
69,忽视
90,第三
53,海珠桥
80,收获
77,超市
80,专题
82,早餐
73,实名制
65,园区
80,公民
71,类型
91,主任
62,喇叭
72,纪念日
52,公安厅
85,慢慢
70,好朋友
50,限速
71,东风
81,任务
69,违反
90,等待
88,增长
55,顺畅
128,爱你
56,居住证
72,具备
79,相当
62,上门
65,车流
62,教育局
94,女儿
71,突出
75,生态
69,饮料
75,蜂蜜
66,围绕
57,荷花
63,创建
48,变电站
82,平均
70,组成
67,转圈
78,接触
84,同意
63,民意
77,长江
84,礼物
92,放弃
71,马上
76,收费
67,救人
35,网上办事
103,萌
81,攻略
75,地下
74,承担
79,三年
76,年度
65,工地
79,峰会
69,关闭
44,米外
69,评选
77,数字
73,疾病
59,申报
57,遮挡
60,日照
82,不明
66,限行
81,凌晨
95,今晚
58,失效
79,年代
87,读书
63,润肺
71,行李
63,会展中心
82,厦门
66,乌鲁木齐
83,理由
83,得意地笑
66,转移
47,王某
65,双手
80,一刻
72,帮忙
72,删除
67,妇女
66,含量
52,代号
60,碰撞
36,巡防
82,说明
59,拥挤
70,发给
71,投诉
75,耐心
60,分在
87,太开心
61,转入
35,滑行
61,人社
66,通车
83,智慧
56,启用
47,路桥
61,车位
64,突发
73,统计
57,测定
80,摄影
81,到来
57,撤离
78,创造
41,交通标志
61,开工
67,电梯
70,协议
58,红茶
71,强调
76,婴儿
80,充满
38,女警
57,右脚
71,下面
58,档案
76,小孩
83,浙江
57,山路
66,相应
59,甘肃
79,第一次
75,刺激
67,引导
75,旅客
65,过期
73,民族
52,补办
60,误读
41,候选
40,三轮车
103,流量
78,设备
84,完美
123,点击
78,令人
73,法治
38,戚墅堰
43,黔西南
76,头条
56,通风
38,东风路
56,保修
62,螃蟹
70,日报
78,兴趣
63,实时
75,对此
75,第十
69,熟悉
64,频繁
58,老年
58,宁夏
67,症状
79,协会
68,素质
80,理解
42,北行
93,值得
58,筒子
82,感受
64,批准
61,加工
63,设立
82,效果
67,博物馆
56,整改
68,百姓
61,为期
67,哈尔滨
63,指南
74,领域
33,海印
71,困
53,少于
77,小小
71,是由
61,新车
64,侦查
85,移动
63,之际
54,不法
77,珍惜
66,破坏
49,交管
60,低头
47,骗术
68,深度
75,感到
53,钱财
40,内环
35,西樵
53,生活百科
76,北京市
58,私家车
68,有所
64,西部
69,小伙
64,秋雨
70,做法
61,在手
59,头部
74,福建
51,租赁
39,逃逸
75,指导
68,黑线
46,交规
58,所长
80,艺术
74,形象
45,扒窃
50,醉酒
70,允许
49,右侧
54,缩短
42,换证
59,看似
43,居留
61,喝水
56,调休
74,姓名
75,馋嘴
67,陕西
52,消防车
37,肇庆市
62,询问
59,留在
80,哭
54,就医
75,太阳
74,选手
80,自由
59,成果
51,微观
67,用于
68,软件
76,宿舍
92,报道
69,获悉
45,榆次
71,在家
58,隐私
98,担心
58,维修
66,孔子
55,城乡
64,致敬
75,高端
36,永红
55,值班
56,新兵
63,血液
60,核查
60,栏目
63,改为
70,敬请
50,改装
66,案例
70,成绩
60,走路
68,吸引
60,一次性
56,返校
77,失去
56,平稳
79,俄罗斯
65,推广
40,马蜂
49,护栏
64,扩大
71,意义
64,到达
42,交通法规
68,规则
56,失明
57,答复
53,车子
34,团情
70,放心
52,完工
70,晕
65,有望
60,病毒
47,备案
56,辐射
68,广播
57,首日
69,培养
60,致癌
60,全身
28,市辖区
55,期限
80,海南
61,所在
67,麻烦
65,参考
61,夜晚
58,警车
46,镇定
71,天都
48,服务站
63,赔偿
58,权益
53,微分
58,不当
30,解放桥
68,广东省
55,多起
64,新城
49,查获
74,账号
55,珠江
70,好友
56,商标
56,周期
31,行经
57,义务
65,顾客
68,伤心
66,挤眼
64,初步
54,剧院
73,现实
69,坚强
45,突发事件
44,乐清
61,当事人
62,中一
43,熄火
66,工资
60,金额
59,前来
76,电视
34,桂城
50,城镇
39,警示语
59,适应
63,大脑
60,通知书
33,行道
92,烦恼
48,黄埔
48,过境
61,司法
53,对面
62,限制
56,住在
45,严查
61,违规
53,星期日
54,伤人
57,环节
67,名单
79,错过
64,满足
59,检测
47,侧翻
69,味道
27,尾灯
57,环卫工
64,拍照
60,优化
54,临近
82,数据
64,同志
73,适合
49,公共场所
59,开水
49,北纬
56,兰州
52,等级
69,癌症
68,著名
44,间距
47,所在地
73,回来
68,拍摄
60,队员
60,告破
65,动作
41,便民服务
44,开窗
49,凭证
51,看清
61,实验
54,等候
50,游玩
54,工作日
43,北向
35,缴获
46,车灯
54,细菌
50,倡议
63,邀请
56,液氨
59,行走
36,经侦
49,润燥
67,魅力
52,星期四
54,入秋
50,外国人
60,运动员
57,亲人
57,不及
60,检验
66,图书馆
61,正是
44,河西
32,户口本
61,讲述
47,宝山
66,快递
64,资源
83,时代
34,交通信号灯
46,出境
70,晚报
49,寻人
56,西红柿
60,部长
57,和平
57,可在
57,理念
46,崂山
43,花苑
62,天空
50,西路
55,了解到
56,愛
67,指数
50,两会
64,出发
48,避开
41,收网
61,双眼
63,奋斗
44,虹桥
34,冰城
65,事业
62,金牌
67,博客
54,障碍
51,星期六
47,残疾人
43,帮扶
41,张家港
40,火势
72,冠军
58,工人
63,微风
72,游戏
53,邮寄
64,课堂
111,律师
28,路下
65,黑色
35,换挡
51,海带
47,基础设施
78,英国
49,小型
32,路遇
58,香蕉
53,协助
51,口感
32,户籍地
54,队伍
39,驻马店
59,南宁
58,牛肉
63,白色
65,昌邑
66,成熟
51,中华人民共和国
62,一线
53,代表团
66,老板
56,先后
27,海安县
55,脆弱
56,不合
57,女童
66,宁波
65,收藏
32,北海市
74,宝贝
81,诺基亚
42,躲开
51,会通
64,少年
50,落水
54,诞辰
56,构成
44,车行
57,满意
69,一家
49,摆放
47,成效
46,车里
59,一杯
64,欣赏
63,试试
54,预约
55,教育部
63,年龄
53,有助于
62,运营
62,训练
58,午餐
51,常委
47,地带
77,粉丝
45,损坏
42,漯河
59,火车站
61,车票
51,图说
73,文章
46,树立
54,暑期
51,杜绝
51,待遇
63,利益
51,饮用
55,医疗
57,进口
68,害羞
59,必备
57,新华
49,救护车
45,省级
52,团体
52,走访
55,新闻发布会
51,签订
46,停车位
61,每一个
59,很快
31,迎宾
61,主席
66,可怜
61,门票
56,程序
63,流行
51,凉爽
50,诚信
59,动物园
68,员工
42,管理部门
44,学府
48,伸手
52,发言人
49,轻生
73,宣布
61,事实
67,夏天
27,警察故事
40,金水
28,虎门服装
28,变速器
28,儒林
54,商场
55,结构
50,资助
58,大雨
40,医疗保险
50,抗日战争
65,人士
67,杭州
49,先进
45,水位
40,事主
49,党员
54,鉴定
53,不慎
32,之本
59,不见
50,纳入
56,已有
40,道上
50,丽江
42,小康
52,无需
56,劳动
50,冰箱
56,威胁
51,盲目
37,成都日报
52,法制
44,车牌号
35,小峰
40,车尾
50,妙招
52,孕妇
43,接警
43,口岸
45,滋阴
57,过度
52,无敌
53,运输
53,不留
41,下列
51,主办
36,示意
56,不适
52,财政
57,注册
53,请看
54,是非
43,晚上好
49,正规
55,道德
61,欢乐
60,新鲜
52,侦破
60,观众
63,心灵
39,校服
66,吃货
57,人数
45,港澳
69,减肥
49,电源
54,资格
46,审批
45,指示
51,午睡
67,兔子
54,带上
55,照顾
46,指纹
28,昆山市
64,唯一
49,精心
30,警花
39,全县
65,表现
35,微闻
51,节日
57,学费
51,多家
68,酒店
48,成都市
48,审核
52,向前
54,宝马
46,义工
56,展开
52,行李箱
40,制动系统
37,人行道
58,一人
45,入境
32,禁令
49,长发
31,人行横道
45,颈部
49,带领
40,衡水
49,便秘
61,测试
56,动力
49,签署
49,专用
46,误区
37,南通市
51,效率
49,小组
42,走近
39,务工人员
47,玩耍
41,二中
45,称号
40,漏油
42,市政
47,车型
35,团市委
44,一行
59,成本
39,直属
25,传声筒
55,整体
34,滨河
50,保险
55,表演
56,指出
58,因素
59,昨晚
62,阅读
55,不停
42,掉头
54,上调
50,深圳市
44,调解
52,争取
54,反腐
40,赶往
55,三亚
58,出生
47,早知
49,来临
50,办公
57,开发
47,跟进
53,活力
49,分为
49,之家
62,毕业
42,南风
45,雷雨
35,直行
45,讲解
47,奉献
53,伙伴
47,品种
48,上述
44,助力
47,人力资源
32,灵石
42,东城
47,被子
58,来吧
49,全体
49,外地
55,镜头
32,年审
41,小布
47,回国
49,黄色
37,主干道
50,将对
39,万亩
49,同胞
30,遂宁
27,金凤
66,节目
44,记忆力
44,几率
50,蓝天
42,管理办法
40,时速
34,江城
45,联系人
58,征集
44,连环
44,请勿
42,通讯录
42,侥幸
48,隐藏
65,发表
53,矛盾
51,熬夜
36,过路
47,核桃
41,乐活
42,处以
55,有期徒刑
43,补助
47,地面
51,预警
33,江湾
58,多年
59,痛苦
49,委副书记
40,余杭
46,警告
55,花园
52,礼品
49,权威
53,第四
40,周知
43,下发
27,交通警察
40,贯彻
47,化学
58,投票
41,随地
53,称为
47,汾西
49,房屋
55,丈夫
30,户口簿
46,有害
53,奶奶
57,有爱
58,姑娘
45,教训
53,缺乏
49,排队
42,遗址
46,可以通过
62,总统
51,赢得
31,葛兰素
58,伯母
49,贡献
52,海洋
68,生日
53,比例
37,陋习
45,为由
43,膳食
46,纠纷
43,起步
59,上市
48,居住
47,开幕式
47,拼命
43,劳动者
40,停电
37,彩票
41,害人
55,控
55,看吧
60,优惠
46,途径
41,法规
60,挖鼻屎
50,舆论
52,夫妻
46,兴奋
39,开具
49,会见
37,打闹
31,早读
57,以前
46,保安
42,同伙
55,岁月
44,租房
46,考生
60,恭喜
57,态度
42,数额
52,有着
46,公款
40,飞天
40,流通
38,下坡
54,洛阳
46,办案
44,返回
45,干燥
53,目的
41,中等
47,起点
46,咳嗽
53,博士
50,维持
33,介休
44,主管
45,共计
39,公共服务
46,前面
46,奖励
62,行业
42,医保
37,通行证
53,教材
41,荣获
26,太谷
53,上一
48,二代
53,高中
54,吃饭
49,地图
52,做人
58,体育
51,用来
48,贵州
58,老婆
22,叶瑞财
40,街坊
40,牙龈
43,买卖
44,失主
58,法院
54,钱包
51,工业
46,水分
45,封闭
41,龙城
39,志愿服务
53,遗憾
46,坚守
41,廉政
52,干净
44,假币
50,三大
36,平遥
57,实用
38,小沈
30,抢行
30,史克
55,讨论
41,配套
39,听取
51,红色
46,延长
42,水上
53,哥哥
41,江宁
53,奖品
39,教育厅
44,营业
31,缓行
31,火场
38,片区
42,雨水
52,玫瑰
43,可用
41,注意力
47,大小
46,表面
36,中小学校
48,实名
41,客运
48,循环
26,监督员
53,昆明
54,听到
49,不变
52,自杀
40,用车
43,玩游戏
48,转型
27,政风
52,截止
44,字号
43,牺牲
50,休闲
62,女生
46,视角
33,小明
43,帷幕
61,收购
34,警示牌
32,中华人民
42,自驾
43,人次
26,成华
26,元宝
56,浪漫
47,审理
45,手机号码
50,时期
40,常熟
41,三角
43,耳机
41,文物
40,增多
30,鱼刺
46,洗澡
44,捐款
34,行进
51,回答
42,上火
44,部位
57,军训
42,各界
41,供电
41,万余
57,疯狂
44,特征
48,规模
46,超标
34,机油
46,植物
31,督办
31,安全法
29,自驾车
29,保命
44,路过
41,后排
47,修复
41,加油站
43,停留
44,商家
48,火车
41,常会
41,在外
45,补偿
43,多元
47,村民
46,太原
28,我的青春
53,看见
53,感恩
42,富含
45,贷款
36,服从
59,互联网
21,颜雅
21,社区文化
21,左权
42,纤维
54,上涨
40,余名
39,电话号码
50,进步
42,抬头
31,加装
46,覆盖
25,成华区
40,珍爱
41,寿命
27,雨刷
40,办事
43,配备
36,共和国
39,老化
56,男友
41,肉类
41,摄入
43,要闻
46,恶意
45,清晨
42,鼠标
42,第十届
38,百名
63,经典
40,妥善
51,伟大
41,进水
29,障碍物
43,虚假
47,对象
41,滨海
36,邮轮
46,初中
35,立交桥
35,疫苗
45,失踪
51,惊呆
42,一根
38,救灾
41,许可
32,辟谣
50,频道
48,出炉
38,日起施行
37,自治区
47,创作
43,叔叔
35,首要
35,把家
38,吸毒
48,说是
40,作风
40,伤者
59,汉子
41,书面
47,人口
38,用人
37,慰问
67,男人
49,表达
42,本地
33,示范区
33,宣传教育
49,婚姻
42,适用
41,便利
51,上课
27,挡位
38,演练
38,大意
51,独立
49,电视台
41,追踪
50,中雨
22,夏庄
48,勇敢
41,修订
30,联播
27,便衣
39,用力
43,得知
45,家属
45,走向
41,网址
42,合法
39,追究
39,缅怀
46,度过
37,余人
41,标识
36,车载
32,挡风
47,不让
37,早睡早起
41,不利
48,万人
42,成人
51,大奖
37,国务院办公厅
49,自信
42,自助
38,南方日报
32,枪支
34,车库
46,上升
25,凌云
33,新桥
38,抽烟
47,善良
42,约定
41,堵塞
54,在一起
45,张图
50,顶
23,河北区
47,爷爷
39,委托
31,拐弯
50,尝试
36,为名
52,鲁迅
47,热点
38,酒精
34,纪检监察
35,网吧
35,尾号
40,新型
34,北风
37,货物
36,红旗
56,想要
39,钓鱼
48,愉快
37,支招
30,高新技术
49,车站
43,减负
28,驶离
28,指导员
41,江苏省
28,学位
44,人有
42,首都
41,异地
39,时节
49,证据
42,罚单
22,安检员
35,验收
25,低收入
46,数量
40,长春
37,免疫力
55,台湾
38,血管
42,日军
35,资质
36,为民
37,净化
64,爱情
42,讲话
31,窝点
39,手法
45,成分
29,富民
47,违纪
45,说说
37,生时
37,沿途
37,便捷
38,交界
34,气管
