33,处理
33,周期
33,呈现
33,合同
33,公共
33,一家
32,马来西亚
32,避免
32,过剩
32,规则
32,著名
32,背景
32,知识经济
32,目的
32,消费需求
32,正常
32,欢迎
32,标准
32,所谓
32,城乡
32,国有经济
32,商店
32,召开
32,印尼
32,亚洲地区
32,事实上
31,走向
31,赤字
31,要素
31,经理
31,电信
31,生存
31,现有
31,现代化
31,机械
31,有利
31,方针
31,摆脱
31,扩大内需
31,应用
31,年到
31,工程
31,别为
31,内需
31,人数
31,产出
31,事件
31,三年
30,领导人
30,预算
30,降到
30,还要
30,运用
30,萧条
30,群众
30,秩序
30,研究所
30,相当于
30,是非
30,是从
30,方法
30,愿意
30,开拓
30,年间
30,年头
30,工人
30,实力
30,危险
30,世界银行
30,专利
29,风暴
29,确保
29,盈余
29,潜在
29,海南
29,水准
29,框架
29,核心
29,机遇
29,明确
29,态势
29,开支
29,库存
29,崩溃
29,官员
29,外部
29,后发
29,克服
29,倾向
29,令人
29,人才
29,事实
29,乐观
29,不到
29,一轮
28,错误
28,重组
28,进展
28,进出口
28,负担
28,访问
28,行动
28,落实
28,胡鞍钢
28,结论
28,称为
28,福利
28,深入
28,有限
28,有利于
28,日本经济
28,总理
28,引导
28,密切
28,实质
28,大学
28,外商投资
28,同意
28,劣势
28,加工
28,允许
28,事情
28,举办
28,主义
27,障碍
27,适当
27,迹象
27,跨国公司
27,走出
27,规划
27,补贴
27,肯定
27,给予
27,组成
27,约束
27,累计
27,环节
27,满意
27,打击
27,强大
27,年初
27,官方
27,商业银行
27,启动
27,变动
27,发达
27,发行
27,兼并
27,体现
27,人类
27,东部
27,下去
26,转轨
26,责任
26,认真
26,观念
26,观察
26,菲律宾
26,自由化
26,自然
26,经历
26,社会稳定
26,相信
26,爆发
26,海峡两岸
26,法规
26,格局
26,最低
26,情势
26,微观
26,学习
26,威胁
26,国际贸易
26,固定
26,呼吁
26,华盛顿
26,十年
26,促使
26,从事
26,人均收入
26,东南亚
26,不公
26,下来
25,高科技
25,长远
25,钢材
25,部长
25,道德
25,通讯员
25,途径
25,苏联
25,群体
25,税务
25,社会保障
25,物资
25,浙江
25,流入
25,援助
25,推销
25,成果
25,平衡
25,干部
25,好处
25,多年
25,多家
25,品种
25,吸引
25,发展战略
25,医药
25,先生
25,做到
25,中小企业
24,走势
24,评价
24,觉得
24,西部
24,缓解
24,符合
24,积压
24,科学
24,监管
24,电子商务
24,理解
24,涉及
24,武汉
24,有限公司
24,是不是
24,新增
24,投资额
24,投资者
24,投资环境
24,恶化
24,年中
24,巴西
24,层次
24,奇迹
24,外地
24,增加值
24,地方政府
24,国情
24,国债
24,回落
24,台商
24,协会
24,前苏联
24,减缓
24,关心
24,以往
24,一致
23,高度
23,食品
23,预估
23,零售额
23,难题
23,金融机构
23,重复
23,道理
23,远远
23,走上
23,说法
23,证明
23,设立
23,营业
23,联合国
23,经济运行
23,私有化
23,研究员
23,特殊
23,消费品
23,欧元区
23,构成
23,月底
23,承担
23,成绩
23,成效
23,总统
23,广州
23,国务院发展研究中心
23,回答
23,双方
23,博士
23,制约
23,决策
23,公开
23,停滞
23,债券
23,低迷
23,乡镇
23,中期
23,世贸组织
23,不变
23,不仅仅
22,配额
22,运动
22,规律
22,职能
22,经济政策
22,第四
22,研讨会
22,现出
22,独立
22,港台
22,深圳
22,民族
22,广东省
22,安全
22,学派
22,大国
22,可能性
22,利用外资
22,出口额
22,先后
22,借鉴
22,俄国
22,中国人
22,万吨
21,附加值
21,销售额
21,金额
21,达成
21,资源配置
21,调节
21,紧缩
21,紧张
21,破产
21,短缺
21,相反
21,监督
21,电话
21,流动
21,正式
21,服装
21,替代
21,支撑
21,报道
21,战略性
21,成熟
21,忽视
21,开幕
21,审计
21,存量
21,复杂
21,处在
21,商务
21,可望
21,取决于
21,反应
21,利税
21,公众
21,交通
21,交流
21,主体
21,东欧
21,专业
21,不平
20,阶层
20,采购
20,转化
20,轨道
20,诞生
20,经济形势
20,类似
20,电子产品
20,用户
20,活跃
20,本地
20,拉美
20,引发
20,庞大
20,小组
20,委员会制
20,外来
20,土地
20,变迁
20,发明
20,公平
20,保护主义
20,以为
20,不够
19,高水平
19,骨干
19,降至
19,阶级
19,退休
19,购买力
19,负债
19,说是
19,统计数字
19,等级
19,硅谷
19,百分
19,沿海
19,油价
19,民主
19,杭州
19,有益
19,有助于
19,放松
19,放在
19,收购
19,拉丁美洲
19,扭转
19,情形
19,循环
19,常常
19,对大
19,宏观调控
19,学生
19,太平洋
19,在内
19,后果
19,合资企业
19,合资
19,台胞
19,厦门市
19,协调会
19,冲突
19,其他国家
19,信誉
19,供应量
19,例子
19,产品质量
19,主席
18,高潮
18,风险投资
18,顺差
18,难度
18,降息
18,降价
18,阴影
18,通货膨胀率
18,过渡
18,转载
18,转换
18,趋于
18,财政赤字
18,设计
18,设施
18,良性
18,联邦
18,社会发展
18,电力
18,渠道
18,流通
18,沈阳
18,木材
18,有力
18,最多
18,放弃
18,推广
18,所有制
18,战争
18,成就
18,悲观
18,怀疑
18,建成
18,年增长率
18,安排
18,宁波
18,增资
18,唯一
18,合理化
18,变革
18,发言
18,反弹
18,升值
18,前提
18,分散
18,全社
18,全体
18,兑换
18,健全
18,优先
18,产业发展
18,主张
18,主动
18,严峻
18,东京
18,不合理
17,采访
17,适度
17,退出
17,过度
17,转机
17,足够
17,赢得
17,角色
17,衡量
17,自治区
17,结构性
17,程序
17,研究中心
17,着手
17,理由
17,特色
17,物质
17,灾难
17,滞后
17,渐进
17,民众
17,方案
17,探索
17,扩张性
17,总数
17,当局
17,引进外资
17,年时
17,工农业
17,工具
17,寿命
17,实践
17,失去
17,基层
17,城市化
17,国务院
17,咨询
17,向前
17,发展经济
17,反对
17,占有
17,升至
17,区域经济
17,办公室
17,削减
17,初步
17,创业
17,减息
17,全世界
17,产权
17,争取
17,也就是说
17,丰富
17,中央政府
17,东盟
17,不景气
17,上市
16,递增
16,适用
16,近期
16,超出
16,资料
16,调控
16,论坛
16,行长
16,融资
16,萨缪尔森
16,美的
16,绿色
16,经济界
16,经济危机
16,经济体
16,粮食
16,策略
16,破灭
16,省市
16,省区
16,相同
16,申请
16,理性
16,演讲
16,法治
16,武汉市
16,模型
16,本质
16,智利
16,显得
16,日至
16,旅游
16,斯蒂格利茨
16,教训
16,搞活
16,意识
16,意见
16,弥补
16,年末
16,帐户
16,差异
16,展开
16,小康
16,对象
16,客户
16,审批
16,培训
16,国民收入
16,国家统计局
16,因特网
16,厂商
16,区别
16,劳动生产率
16,动荡
16,制订
16,分工
16,减轻
16,兴办
16,充满
16,健康
16,信用
16,保险
16,会长
16,优惠
16,企业集团
16,享受
16,交换
16,之路
16,主流
16,主任
16,三大
15,高出
15,面积
15,长时
15,逆差
15,轿车
15,费用
15,贯彻
15,货物
15,负责
15,谈判
15,试图
15,表达
15,荷兰
15,脆弱
15,纵向
15,纳入
15,纪律
15,立足
15,积极性
15,科技园
15,破坏
15,研究开发
15,相似
15,盈利
15,生产资料
15,生产力
15,现状
15,澳门
15,注重
15,沃克
15,杠杆
15,未能
15,日前
15,收支
15,探讨
15,挂钩
15,技术开发
15,承认
15,意大利
15,愈来愈
15,情绪
15,延长
15,年会
15,布局
15,封锁
15,客观
15,实质性
15,大城市
15,墨西哥
15,增多
15,培养
15,可达
15,发扬
15,原有
15,加剧
15,刚性
15,分析家
15,出口产品
15,出发
15,军事
15,内在
15,公正
15,克林顿
15,偿还
15,信息化
15,供求
15,会见
15,优质服务
15,人群
15,人力
15,互联网
15,中外
15,个体
15,不安
15,万人
14,高级
14,铁路
14,运作
14,订货
14,补充
14,萎缩
14,英美
14,膨胀
14,股票市场
14,老百姓
14,经济指标
14,答案
14,石油价格
14,看好
14,生态
14,生产者
14,激励
14,消失
14,江泽民
14,水泥
14,根源
14,标志
14,朋友
14,普及
14,明年
14,拖欠
14,投产
14,技术创新
14,承诺
14,意味
14,想象
14,开办
14,开业
14,应有
14,年增
14,差别
14,工会
14,工业品
14,层面
14,将对
14,学人
14,存货
14,媒体
14,大于
14,外向型经济
14,垄断性
14,在一起
14,困扰
14,商会
14,同志
14,厂里
14,占据
14,副主任
14,利息
14,冶金
14,典型
14,具备
14,余额
14,低效
14,价格指数
14,事务
14,事业
14,义务
14,中长期
14,中共
14,丝绸
14,世界贸易组织
14,不良
14,下岗
14,上游
13,高层
13,阿根廷
13,阻碍
13,配套
13,适合
13,迫使
13,过多
13,资讯
13,贡献度
13,诺基亚
13,规章
13,行政性
13,自行车
13,美联储
13,经济贸易
13,经济状况
13,组建
13,竟争
13,立法
13,科技创新
13,社会经济
13,生物
13,珠海
13,现金
13,特区
13,牙膏
13,横向
13,概念
13,柜台
13,材料
13,普通
13,担保
13,技术改造
13,所在
13,总值
13,建材
13,应对
13,年代初
13,平等
13,对比
13,富裕
13,客商
13,实体
13,定位
13,学院
13,天津
13,大萧条
13,多来
13,外需
13,名义
13,史密斯
13,可持续发展
13,发布
13,原油
13,压缩
13,厂长
13,协定
13,劳工
13,劳动密集型
13,决策者
13,产业政策
13,二季度
13,也就是
13,为期
13,中国企业
13,与会
13,不要
13,上去
12,黄河
12,高新技术
12,高技术
12,面向
12,非公企业
12,青年
12,难关
12,销量
12,银行业
12,里面
12,郑拓彬
12,邀请
12,通信
12,近日
12,过来
12,车间
12,越南
12,财务
12,评级
12,评估
12,设置
12,订单
12,节约
12,联系点
12,美国政府
12,缺少
12,统计数据
12,统计局
12,经济工作
12,纺织品
12,系数
12,第五
12,第一次
12,程序员
12,看出
12,盲目
12,电脑
12,生态环境
12,瓶颈
12,班加罗尔
12,王丙乾
12,特性
12,澳大利亚
12,源于
12,清楚
12,深刻
12,洽谈
12,沉重
12,欧美
12,棉花
12,权利
12,机关
12,本院
12,有着
12,最佳
12,更快
12,智力
12,方便
12,政府机构
12,掠夺
12,拐点
12,总结
12,心
12,弱势
12,并将
12,差不
12,山东
12,将于
12,导向
12,寻求
12,寻找
12,定义
12,官僚
12,大小
12,增量
12,坚挺
12,国际金融
12,国营企业
12,围绕
12,回扣
12,四年
12,四小
12,变为
12,发放
12,反映出
12,又是
12,原料
12,十世纪
12,劳动力市场
12,动态
12,功能
12,割据
12,前来
12,内涵
12,倡议
12,信息网
12,低收入
12,两岸
12,东德
12,不明
12,万辆
11,高速公路
11,题为
11,鞍钢
11,集权
11,阶段性
11,进一
11,运输
11,边缘
11,转为
11,财力
11,调动
11,观望
11,西德
11,胡志明市
11,背后
11,经济社会
11,稳健
11,科研
11,福建省
11,确立
11,着重
11,生产经营
11,独特
11,片面
11,熟悉
11,热点
11,港币
11,温州
11,混乱
11,浦东
11,济南
11,流行
11,洋务运动
11,检查
11,最快
11,最为
11,普惠制
11,显现
11,新型
11,提到
11,控股
11,投机
11,扩散
11,扩展
11,思路
11,强势
11,弊端
11,开设
11,开幕式
11,开发区
11,度过
11,平均值
11,工程师
11,崛起
11,展销会
11,展览会
11,小标题
11,小型
11,宪政
11,官商
11,奖励
11,多亿
11,外资企业
11,增长点
11,坏账
11,均衡
11,地王
11,团结
11,回报
11,和平
11,告诉
11,吸引外资
11,同类
11,发出
11,卢比
11,卢布
11,劳务输出
11,加拿大
11,副总
11,制造商
11,分开
11,凯恩斯
11,减免税
11,共识
11,共和
11,共同体
11,信用社
11,信号
11,保险公司
11,传播
11,企业管理
11,交易会
11,事务所
11,争论
11,中国人民银行
11,万元
11,一行
10,高质量
10,高涨
10,马国
10,非法
10,雇佣
10,防范
10,金鑫
10,重要性
10,都可
10,违法
10,进货
10,购进
10,财政部
10,诺贝尔奖
10,证书
10,论证
10,警告
10,西欧
10,表面
10,获取
10,航空
10,能量
10,联盟
10,联合体
10,职位
10,缺陷
10,统治
10,经费
10,经济生活
10,经济委员会
10,纪录
10,类型
10,管理局
10,管理体制
10,签订
10,第１
10,科研机构
10,硬件
10,知识产权
10,着力
10,看见
10,用来
10,生意
10,理想
10,独资
10,特定
10,湖北省
10,深远
10,消息
10,海关
10,泡沫经济
10,比率
10,步入
10,欧共体
10,权威
10,机会主义
10,期望
10,曲线
10,景泰蓝
10,时机
10,日内瓦
10,无锡市
10,新德里
10,攻坚
10,改组
10,攀枝花市
10,指导
10,抓紧
10,感觉
10,急需
10,思考
10,心理
10,微软
10,待遇
10,彩电
10,弹性
10,引人注目
10,建筑
10,师傅
10,展销
10,定价
10,学会
10,奖金
10,大调
10,多边贸易
10,外汇市场
10,基地
10,周转
10,名牌
10,同一
10,合法性
10,压迫
10,占全
10,南斯拉夫
10,协助
10,医院
10,北京大学
10,化肥
10,化工
10,减弱
10,冷战
10,内联
10,全球性
10,全县
10,全厂
10,停产
10,低谷
10,位于
10,企业界
10,仓库
10,亿多元
10,亮点
10,交往
10,于它
10,争夺
10,世界市场
10,不适
10,上午
10,丁宁
9,驯养
9,首席
9,领导干部
9,预言
9,队伍
9,长春市
9,长春
9,销路
9,遭到
9,逻辑
9,通道
9,适销对路
9,轻工业
9,跟进
9,走低
9,赢利
9,贸易额
9,贫富
9,财经
9,谈到
9,调查报告
9,课题
9,诺贝尔经济学奖
9,许可证
9,许可
9,警惕
9,覆盖
9,薄弱
9,董事长
9,萨克斯
9,花自
9,艰巨
9,致使
9,自由市场
9,自由主义
9,自流
9,胜利
9,肯尼迪
9,耐用
9,缅甸
9,经营管理
9,经济开发区
9,组合
9,约有
9,紧缺
9,等待
9,第２３届
9,第十
9,空白
9,空前
9,租赁
9,福建
9,社区
9,百货
9,电讯
9,电磁铁
9,电子部
9,生产型
9,热潮
9,滞销
9,流动性
9,泰铢
9,注意到
9,汽车行业
9,江苏
9,止跌
9,检验
9,格林斯潘
9,根本性
9,杨小凯
9,来信
9,权贵
9,杂志
9,朱镕基
9,有望
9,有效率
9,最低点
9,旺盛
9,时刻
9,旨在
9,日本政府
9,文字
9,政策措施
9,政府部门
9,收费
9,持有
9,批评
9,执政
9,所得
9,房价
9,感到
9,意愿
9,总经理
9,形象
9,归结
9,开辟
9,开工
9,建筑业
9,座谈会
9,并存
9,年成
9,年份
9,干扰
9,市值
9,巩固
9,就业机会
9,对手
9,奋斗
9,失败
9,天然
9,多名
9,外销
9,外生
9,外在
9,壁垒
9,境外
9,基数
9,哈尔滨
9,吸引力
9,同步
9,合法
9,合并
9,可以通过
9,受过
9,受益
9,受损
9,发动
9,北美
9,势力
9,劳务市场
9,劳务
9,动员
9,出版社
9,凯恩斯主义
9,凝聚力
9,兴起
9,兰州
9,公报
9,八十年代
9,停留
9,倡导
9,信任
9,保守
9,供需
9,何而来
9,低下
9,位置
9,会谈
9,伙伴
9,优越
9,他指
9,人民银行
9,人民日报
9,人力资源
9,亚洲开发银行
9,于我们
9,二十年
9,主观
9,中美洲
9,中旬
9,中小
9,东亚地区
9,世界各国
9,不错
9,不足以
9,不确定性
9,下调
9,上市公司
8,黄石
8,麻省理工学院
8,首位
8,限度
8,闭幕
8,银行体系
8,金融业
8,金祥高
8,金价
8,邱晓华
8,遵循
8,通胀率
8,透露
8,透明度
8,迟泽准
8,运转
8,过重
8,过热
8,软件公司
8,转嫁
8,跨国
8,起步
8,起作用
8,调低
8,诸如
8,试点
8,证券市场
8,记录
8,规格
8,西藏
8,西格尔
8,董事会
8,营商
8,英国经济
8,苎麻
8,花钱
8,花色
8,节省
8,自觉
8,脱离
8,能进
8,股东
8,联邦德国
8,职业
8,考验
8,美国商务部
8,经济系
8,经济技术
8,织品
8,纽约
8,纳税人
8,糟糕
8,粮票
8,米建国
8,管理法
8,秘鲁
8,私有制
8,私有
8,禁止
8,社会效益
8,研究部
8,研究机构
8,石化
8,益于
8,电视
8,王志乐
8,猛增
8,爱马
8,热情
8,清晰
8,涌入
8,涉及到
8,消费量
8,浪费
8,浙江省
8,法律法规
8,汇价
8,歧视性
8,森林
8,档次
8,林毅夫
8,权益
8,机器
8,本社
8,期限
8,期货
8,有近
8,有没有
8,早期
8,日韩
8,无效
8,无力
8,新政
8,新世纪
8,支柱
8,攀升
8,提醒
8,提前
8,接轨
8,捷克
8,振兴
8,抵御
8,抗议
8,技能
8,技术性
8,扶贫
8,所说
8,成因
8,想法
8,惊人
8,总产量
8,忧虑
8,归功
8,弱点
8,应付
8,年至
8,市长
8,市场价格
8,工商管理
8,工业发展
8,岗位
8,局长
8,小时
8,对待
8,对内
8,对付
8,家具
8,害怕
8,实事
8,宗教
8,宏观经济学
8,安定
8,宁波市
8,学术
8,大面积
8,增进
8,增大
8,基建
8,地产
8,国有资产
8,国大
8,团长
8,回笼
8,售货机
8,哈耶克
8,品质
8,周边
8,吴敬琏
8,启示
8,同月
8,可行
8,可以使
8,厉无畏
8,印象
8,印度尼西亚
8,占领
8,南韩
8,升到
8,医疗
8,北京市
8,化学
8,化为
8,勾结
8,动摇
8,加深
8,办公
8,分为
8,出台
8,决心
8,内生
8,养老
8,其中包括
8,兴建
8,公路
8,全区
8,全会
8,假定
8,倾斜
8,信仰
8,促成
8,住宅
8,企业兼并
8,今明
8,人心
8,产销
8,产品销售
8,于其
8,了解到
8,习近平
8,主管
8,主持人
8,主人
8,中国共产党
8,中共中央
8,中一
8,个体户
8,专柜
8,不行
8,不具
8,上海市
8,上交
8,三角债
8,万件
8,一时期
8,一座
7,高昂
7,马克思
7,首要
7,首季
7,饱和
7,食物
7,频繁
7,领取
7,领先
7,预料
7,预备
7,顾问
7,限额
7,长百
7,锅炉
7,销往
7,金属
7,量化
7,遗产
7,通行
7,通缩
7,连年
7,违反
7,进口额
7,进口国
7,还债
7,运营
7,轻工
7,车辆
7,跨越式
7,跃居
7,越多
7,起点
7,贸易量
7,贪污
7,谈论
7,话题
7,试验
7,评审
7,评为
7,设想
7,设在
7,论点
7,记者招待会
7,警戒线
7,视为
7,行政管理
7,行列
7,蔓延
7,蓬勃
7,获益
7,药品
7,花费
7,芝加哥
7,艰难
7,至关重要
7,腾讯
7,脱困
7,能达
7,股份
7,股价
7,缺口
7,缴纳
7,统计年鉴
7,绝不
7,经销
7,组成部分
7,纷争
7,纳税
7,纠纷
7,纠正
7,紧迫
7,粗放型
7,等一
7,竞争优势
7,移动
7,离开
7,福州
7,社会问题
7,着眼
7,看去
7,看作
7,电视机
7,生产线
7,理念
7,理事会
7,环球
7,物力
7,烦恼
7,烟草
7,澳洲
7,游戏规则
7,游戏
7,港澳
7,渗透
7,深感
7,深层
7,涨价
7,流向
7,洽谈会
7,法制
7,河北
7,沉淀
7,江苏省
7,民营企业
7,毫无疑问
7,比价
7,次区域
7,棉布
7,查出
7,构建
7,极端
7,杭州市
7,李鹏
7,机械厂
7,本文
7,服装业
7,最高点
7,既定
7,新西兰
7,新疆
7,新教
7,斗争
7,数额
7,数值
7,政权
7,政局
7,放开
7,改观
7,改为
7,操纵
7,提倡
7,控
7,招标
7,抱怨
7,报酬
7,报纸
7,投资项目
7,技术合作
7,承包制
7,扩张期
7,手续
7,感受到
7,意思
7,惯例
7,恒昌
7,总裁
7,总收入
7,志敏
7,得益
7,强国
7,张毅
7,建国
7,延续
7,年产值
7,平沼
7,差率
7,居住
7,对策
7,对方
7,对抗
7,实证
7,宗旨
7,学校
7,季节
7,子女
7,娱乐
7,女士
7,契约
7,夸大
7,大厦
7,大众
7,外流
7,声音
7,填补
7,坚实
7,地方经济
7,国际化
7,国防
7,国家银行
7,四月份
7,四季
7,商界
7,唐山
7,哈西特
7,哈哈镜
7,含量
7,含义
7,向好
7,后脑勺
7,司法
7,可靠
7,只不过
7,口号
7,取一
7,发育
7,双轨制
7,参考
7,原文
7,厂家
7,即期
7,南美
7,南京
7,千年
7,劳资
7,助于
7,利润率
7,划分
7,分子
7,分公司
7,出路
7,出新
7,出口国
7,减慢
7,减产
7,况下
7,冰箱
7,公务员
7,全新
7,充斥
7,停止
7,假象
7,债权
7,信贷资金
7,俞国申
7,位居
7,伪劣
7,会计师
7,会计
7,会员国
7,交税
7,交易额
7,亚太
7,五金交电
7,书记
7,主题
7,为生
7,为政
7,中美
7,中宏
7,中学
7,中央银行
7,中国社会科学院
7,个人电脑
7,丧失
7,严重性
7,业绩
7,世界性
7,不远
7,不佳
7,不久
7,下面
7,下午
7,上面
7,上门
7,上来
7,上扬
7,万名
6,黑龙江
6,黄埔
6,高效
6,高峰
6,高估
6,首脑
6,饮料
6,食品工业
6,飞舞
6,飞机
6,飄零
6,领袖
6,颁布
6,韩国政府
6,集资
6,降幅
6,镇海区
6,银行卡
6,金融界
6,金属材料
6,里根
6,配件
6,邻国
6,邦政府
6,遭遇
6,遭受
6,造纸
6,速比
6,递减
6,透明
6,选举
6,违纪
6,远景
6,进口量
6,进化
6,迈出
6,迅猛
6,辽宁
6,转型期
6,路子
6,贫穷
6,货款
6,责任保险
6,财长
6,财政部长
6,谷底
6,谋求
6,调查研究
6,调剂
6,误区
6,语言
6,评选
6,评比
6,证据
6,证实
6,访问团
6,设厂
6,讲话
6,言之
6,见效
6,西方人
6,西亚
6,装备
6,裁员
6,被迫
6,衰退期
6,血路
6,获悉
6,获得者
6,莫要惊
6,范畴
6,芯片
6,色彩
6,舆论
6,自主
6,脆弱性
6,美国公司
6,罗斯福
6,罕见
6,缩短
6,缩减
6,缓和
