6,报告会
11,面的
12,程度
6,温泉
5,镊子
5,中草药
15,解决
5,咽喉
6,定量
8,模范
16,服务
7,贮存
8,伦敦
9,障碍
5,高烧
5,眼睑
12,召开
6,科室
6,医治
6,门诊部
7,电池
7,吐
10,推广
9,减轻
16,制度
7,奉献
6,避孕
10,缺乏
9,首都
6,废弃
8,不当
5,气管
5,剧痛
6,机体
8,模糊
12,办法
7,随便
14,持续
13,决定
8,眼睛
5,应到
5,简便
9,著名
5,西边
11,证明
12,过去
11,经验
8,延长
5,协作组
12,良好
6,有毒
14,调查
9,理想
6,发病率
5,胶布
6,跳动
6,疗养
11,改变
5,茶水
8,循环
8,上面
10,覆盖
5,温水
8,科研
7,新鲜
13,收入
6,染料
5,良药
11,主任
11,专业
7,眼球
5,病菌
5,鼻炎
10,日前
5,白求恩
5,失血
10,必要
4,退烧
4,肺动脉
4,搭桥
4,中西药
6,目标管理
6,成功率
5,先用
11,指导
5,涌泉
12,综合
5,手足
8,乡村
7,天然
9,广西
17,合作
11,重视
7,民政
6,先将
5,近视
13,报道
11,近日
8,都可
13,中心
7,无效
12,计划
5,变质
17,公司
5,电击
9,村民
14,实现
12,开发
6,胃痛
4,心律
4,中国残疾人联合会
6,安定
4,涂上
11,委员会
6,医护
5,细小
6,背部
8,相同
9,多名
7,计委
5,独身
6,流血
9,南京
10,很大
4,用武
8,援助
8,老年人
6,应将
6,转运
7,缺陷
6,缺氧
10,不足
9,从事
5,生者
6,救护
7,不安
11,范围
8,家里
6,发烧
5,过量
10,速度
5,过滤
4,百科
10,全市
5,通畅
5,试用
5,饮酒
4,适应症
4,蠕动
4,肌腱
4,耳鸣
4,水温
4,毒液
4,心慌
4,东直门
12,能力
6,大腿
5,睡眠
11,选择
6,天后
7,开幕
6,亦可
9,特点
5,煤气
4,黑猩猩
5,伤情
5,德阳
10,越来越
8,日常
6,养生
10,价值
5,小病
6,一侧
8,天津
10,党员
9,设备
8,十年
6,软组织
4,血量
4,致病
6,氧气
12,行为
4,登门
5,应根据
4,冷汗
9,北京市
8,性质
7,振兴
8,危险
5,患儿
10,负责
7,昆明
7,早晨
10,质量
7,联合国
6,挤压
6,筷子
6,热量
9,苏联
6,器官
6,夜晚
7,名称
6,温度
11,过程
7,合并
6,常识
6,点滴
6,批发
4,眼部
7,联邦
4,医嘱
13,提供
6,寿命
5,器械
10,系列
10,一名
6,泪水
5,水分
9,费用
8,成都
6,得了
5,发热
12,存在
8,判断
6,胎儿
6,颈部
7,及其他
4,康复中心
4,舌头
4,牛皮癣
4,手掌
8,特殊
7,调节
6,物体
10,全球
7,物品
7,纪念
10,代表
4,复发
7,向上
4,药用
4,缠绕
4,热水
6,天津市
6,医疗卫生
6,产值
6,直径
9,指标
4,低温
6,缺点
5,塑料
5,急诊
6,能达
5,危及
8,上方
4,艾滋
4,左眼
8,来到
6,无力
4,油脂
4,大动脉
5,合成
5,俗称
11,包括
5,赶来
11,指出
5,并有
6,电锯
10,学校
7,莫斯科
4,洗净
10,分析
4,瘟神
8,小组
9,有限公司
8,农民
6,南宁
5,兴奋
9,联合
13,加强
7,家属
5,药房
5,病床
8,多年
4,民族医药
13,政府
9,力量
5,破裂
5,有无
5,螺旋
5,诱发
5,切断
4,蜈蚣
4,对症
8,岗位
10,发挥
6,中外
4,泥土
5,废物
8,状态
6,工作者
5,公共卫生
6,通讯
6,视力
5,严密
6,锻炼
5,装入
6,转弯
5,轻微
4,胸闷
4,烦躁
5,日出
7,中国政府
6,流出
9,学习
6,全世界
9,工业
4,周后
5,维吾尔
5,孕妇
4,消肿
4,水里
4,中日友好医院
6,不见
6,更换
5,瘫痪
10,居民
7,定向
7,丰富
8,设立
5,看点
7,四川
4,残留
12,相关
5,人时
7,工人
4,变性
5,见效
4,备用
4,危重
5,反射
6,开支
7,母亲
5,优点
7,拒绝
4,畸形
8,认识
6,心里
5,容器
5,蒸发
10,基础
9,看到
6,缩小
6,放松
7,发出
5,植物
4,议定书
8,发表
8,形式
8,面对
7,知识
4,雷锋
5,饮水
6,选购
6,敏感
10,环境
6,不久
6,每一
4,易使
5,共产党员
4,鼻子
5,加压
5,干燥
4,慢性病
5,受损
4,急诊科
8,处于
5,石家庄
6,伤害
9,行动
6,西安
8,认真
5,遗体
4,指甲
6,央视
4,死因
4,间隔
4,超生
5,抽烟
5,频道
4,血流
7,建成
8,结束
4,离子
3,消瘦
3,夏秋
3,制品厂
6,协作
5,首场
7,位置
4,医科大学
4,蜂蜜
3,血糖
5,平凡
4,饮用
9,明确
6,不明
5,甘肃省
7,回应
4,镇静
4,碱性
3,节育
3,发霉
3,体表
4,氧化
4,求医
7,普通
5,热爱
5,建起
5,衣物
6,管理局
4,玻璃瓶
6,引进
8,第三
7,成绩
4,高山
4,导入
6,好转
5,空白
10,关系
6,标志
3,高压氧
3,轻者
3,血肿
3,肺脏
3,流变
3,心悸
3,心前区
3,十二指肠
3,医学界
3,充血
5,马里
5,丧失
6,各界
5,新产品
4,先天性
6,途径
7,说明
4,牙膏
5,包装
4,支气管
4,密闭
4,化合物
5,分离
3,赵磊
3,应先
4,狭窄
6,不及
4,配以
4,病例
11,政策
7,做到
7,机会
4,偏见
3,败血症
3,乐山
4,马达加斯加
7,成果
4,联邦德国
11,项目
5,就医
5,凌晨
5,挂钩
6,等待
6,意外
3,眼药水
3,富含
3,喉部
3,偏瘫
3,中子
4,李铁映
4,击伤
4,死神
4,中和
4,李开复
5,缺失
5,扩散
3,中度
4,大口径
4,长短
6,数字
4,可喜
7,创造
4,职称
9,目标
4,精神病人
8,公开
6,山东
5,第三世界
4,食盐
3,藏医院
4,必备
8,体系
6,劳动
5,脱离
3,癫痫
3,环形
4,收缩
3,切记
4,棉花
9,意见
4,发酵
9,重点
3,杀灭
3,天安
3,主次
4,有效期
5,脱落
8,标准
4,氯化钠
6,证实
4,女工
4,延安
5,面部
7,宣传
7,安排
9,稳定
4,尽力
8,举行
6,东西
4,可根
4,专业人员
3,皮肤科
7,交流
7,准备
5,便宜
4,白酒
5,管理制度
6,年代
5,管理部门
7,意识
6,自然
3,人参
5,加工
6,相当
4,复合
3,骨盆
3,盐水
3,气急
3,便秘
4,元素
4,婴儿
6,女儿
3,暴晒
6,现有
4,起床
6,以前
3,典籍
4,出院
4,增高
5,目录
4,行走
3,奶类
5,享有
3,心率
3,嗜睡
3,台灯
5,应有
4,开放性
6,计算
6,批准
6,军队
4,山区
7,基层
6,培养
5,非洲
6,委员
6,肯定
3,触电
4,延误
4,化疗
5,不清
5,省市
3,性疾病
5,过度
4,水果
9,价格
4,肺炎
5,增多
5,西藏自治区
3,饥饿
3,哈萨克
3,麻木
5,频繁
4,升高
3,操作者
3,挥发性
5,落后
4,水量
3,全院
5,适合
3,一剂
9,干部
5,足够
3,内脏
3,内科
3,山羊
3,危急
3,节制
4,标签
3,沉着
4,毒素
4,抽搐
5,妥善
5,夫妇
3,运动损伤
3,药粉
3,皮炎
3,卷轴
6,新型
6,密切
4,不必要
4,研制出
5,规律
4,精心
4,测量
4,小小
7,带来
3,被子
3,出汗
6,实践
3,软化
5,禁止
3,疫苗
5,女孩
3,见于
6,只能
4,拉萨
7,任务
7,英国
3,调理
3,神志
3,大小便
5,配备
4,原理
4,松紧
8,地方
4,舒适
5,并将
3,客商
4,大都
3,微生物
3,洗浴
7,实际
3,病症
5,完整
3,路途
3,团市委
4,分成
4,须知
7,规划
5,分类
3,用时
6,多个
4,次数
3,早安
6,科技
4,生长
5,女性
5,协助
3,电世界
5,全区
3,综合症
3,感冒药
3,双脚
4,胸部
4,一文
6,同志
5,中学
5,乡镇
4,种类
3,大便
4,一氧化碳
3,体征
4,当成
6,低于
5,湖北
6,意义
5,人生
6,支出
3,罗瓦
3,支气管炎
7,压力
6,方向
4,白血病
4,县长
5,同学
3,理化
3,海口市
3,时节
3,减退
4,时有
5,扩张
3,潮湿
3,胃病
4,汗
4,均衡
3,电讯稿
3,钻研
4,大脑
3,时或
4,列车
5,人类
4,新进
4,常常
5,日至
5,负担
5,江苏
3,嗓子
3,垂危
6,正式
4,激动
3,生物学
4,看病
4,实验室
3,神经病
11,经济
7,这是
3,好用
3,末端
4,执业
5,类似
4,可靠
3,输液
3,散热
4,滋生
3,中药材
4,修复
3,功能性
6,成员
4,一生
3,肺癌
6,无法
4,暴露
6,确保
3,调配
3,酸性
4,新技术
4,正规
3,精神障碍
4,姓名
5,争取
5,武汉
3,护肤
3,年的历史
3,忍受
4,一流
3,药价
3,高峰期
3,窒息
3,新法
6,平均
7,共同
40,踟蹰
40,荒原
40,荒凉
3,及信息
3,后进
6,关键
4,干事
4,直辖市
3,形状
4,许可证
3,减慢
6,考虑
4,愿望
7,西藏
3,设法
3,姿势
3,拉伤
3,成份
4,话筒
3,淋巴
3,医疗设备
3,党团
4,不合
3,标明
3,卫生局
5,上市
4,阻碍
3,跨国公司
4,超标
4,民族文化
4,下面
3,方能
3,控制系统
3,捆扎
3,美容
4,回国
3,鼻孔
6,职工
4,弟弟
3,间断
3,检索
5,贡献
3,淀粉
4,个体
3,代表大会
5,运用
5,还要
4,走上
4,人有
3,牛肉
3,轻重
3,得当
5,讨论
3,如出
5,转移
4,右手
7,教育
4,独特
4,普及
3,根部
4,明了
3,室外
4,超出
3,表层
3,以利
4,文字
5,有利于
4,猪肉
3,药方
4,小孩
3,大夫
3,解开
3,攻关
3,气体
5,优秀
4,原有
3,闭锁
3,来信
3,速度快
7,实施
4,分公司
3,先进事迹
2,绿植
2,医药科技
2,一定量
3,热忱
3,浓缩
3,可怜
3,洗手
3,卫生部门
3,神奇
4,后果
3,运送
3,讲究
3,跌倒
6,最大
4,干扰
3,传真
4,杀死
4,全县
3,冬季
4,共产党
4,开设
4,到来
3,科研成果
5,集体
4,安徽
3,维尔
3,泡泡
3,作法
3,研究工作
3,思索
3,黑吃黑
3,腐蚀性
3,撞见
2,王婧
2,大人物
2,多发病
2,磷酸
2,烟囱
2,引流
4,发言
3,接见
3,社会生活
4,估计
4,上海市
6,学生
3,问世
3,尚有
3,力大
5,表明
4,加剧
2,豆浆
2,葡萄糖
2,火候
2,卵子
3,遗传
3,新科
3,爱人
3,医疗费
3,重返
6,战略
3,复位
5,承担
5,不到
3,中用
3,巧妙
3,大人
5,拥有
3,改观
4,高效
4,回家
5,探索
2,当归
3,想起
3,床位
3,一般来说
2,多者
3,持久
3,文件名
4,夫妻
3,师生
3,送行
5,亚洲
4,等一
3,寒冷
3,药业
3,工商户
2,清亮
3,加热
4,体育
4,有利
3,口袋
4,转载
4,时刻
3,字数
5,违反
2,隆起
2,蛋黄
2,药瓶
2,腰带
2,脑部
2,肿块
2,经络
2,紧握
2,猪蹄
2,清创
2,横纹肌
2,心衰
2,床头
2,光泽
2,健康时报
2,下床
2,应选
3,玉米
5,通报
5,所谓
3,上用
4,寻找
4,平等
4,照片
4,多元
3,共和国
5,试点
3,凭着
2,金莲
2,白开水
2,手术刀
3,北京军区
2,单方
5,阶段
2,心通
3,副教授
4,由此
3,危险性
2,河豚
2,显微
2,建国后
2,同情心
2,勐腊县
3,首例
3,伤势
3,放射性
3,通俗
4,中国人
4,未能
3,激光
4,称为
2,耳聋
3,发稿
5,联系
5,全省
3,爱情
3,科目
3,储存
4,全体
6,中央
6,机构
2,食道
2,阴部
2,软骨
2,砂锅
2,盖住
2,气道
2,擦洗
2,剪刀
2,僵硬
4,虚假
3,研究成果
3,织
3,仿制
3,较差
5,比例
3,常有
3,人中
4,第一次
2,正中
2,制作方法
3,便于
4,多家
2,专科门诊
4,列入
4,采购
3,生日
3,廉政建设
3,小心
3,如一
4,迹象
3,舒服
4,难题
3,低下
6,机制
4,感谢
4,心理
3,第二届
2,科研单位
2,痛感
2,四平
3,有害
2,接种
3,空军
4,提前
4,泪
5,附近
2,治疗手段
2,巴比
2,医学科
2,傣族
4,素质
3,讨论会
3,确诊
3,弹性
2,锐器
2,累及
2,暴发
2,复健
2,再植
3,杀手
2,文号
4,活力
4,进步
4,运输
3,汕头
3,奏效
3,中西
2,预防措施
2,果汁
3,比率
3,行列
3,登上
3,全球性
4,进口
3,婴幼儿
2,医学会
3,分开
3,计生委
3,装置
4,监测
4,学院
2,携带者
3,物理
2,签定
2,病灶
2,又名
3,途中
3,时有发生
2,黄国
2,急用
3,博士生
3,刑拘
5,资源
4,担心
2,转送
2,羊肉
2,湿度
2,棕色
2,无菌
2,手背
2,口鼻
2,性激素
2,小金
2,假条
3,收敛
3,还给
3,聘请
4,进展
2,外露
4,委托
3,可以使
2,雷雨
2,盖上
2,心律失常
3,艰苦
3,世界各国
3,屁股
4,关心
3,查明
3,无关
2,延缓
4,半年
5,扩大
4,决议
5,深入
3,把家
5,告诉
4,正是
2,患病率
2,闹钟
2,片刻
2,断指
2,后手
2,刀片
2,不规则
4,继承
4,理论
2,粉末
3,专家学者
2,可取
3,好评
3,法依
4,复苏
2,末梢
2,急促
4,允许
3,温暖
3,杀人
2,防疫
2,虫子
2,五谷
4,相应
3,逝世
3,当作
3,口号
4,破坏
3,只需
4,评估
2,蛋类
2,弗雷
2,陪护
2,精神分裂症
2,浮肿
2,泉水
2,头面
2,刺痛
3,慎重
3,步骤
2,西医
5,强调
3,设有
2,鼻血
2,效果显著
2,常备
2,冷却
2,易感
3,地处
4,复杂
3,红包
3,甘肃
2,酱油
2,简便易行
2,流到
2,标本
2,打针
3,镜子
3,相似
2,鸡肉
2,吞咽
2,沐浴
2,血浆
3,不佳
2,紊乱
4,分子
3,表面
3,交叉
4,一致
2,皱纹
2,献花
2,泌尿外科
2,指头
2,轻柔
2,药草
2,月光
2,喜获
2,配制
2,无明
2,跨行业
2,弄清
2,重物
2,过敏性
2,适于
2,迟钝
2,寄生
2,制作过程
2,克星
3,马上
4,父母
3,中部
3,颁发
3,电源
4,民间
2,面条
3,玻璃
3,竟是
2,自曝
2,综合征
2,市卫生局
5,加快
3,简称
3,携带
2,心电图
2,昏睡
2,常能
2,主动脉
3,颁布
3,上门
2,检疫
3,畅通
4,现实
3,安徽省
2,科学实验
2,康克清
2,医科
4,职业
3,中日
2,无益
3,不平
4,觉得
3,差别
3,不合理
3,终身
3,首创
2,药丸
4,开放
2,着魔
2,强效
2,复新
3,创办
4,周期
3,开业
3,克服
30,药液
2,闭合
2,蒸馏
3,南斯拉夫
2,颜面
3,全军
5,消息
4,朋友
4,纳入
3,本土
3,战线
4,地位
3,济南
3,题为
4,欧洲
2,身旁
2,相互作用
4,普遍
3,乱收费
3,山西省
2,传染性
3,奖金
3,性能
3,丰台区
3,感动
3,忽视
3,缺少
4,信心
4,主动
3,四川省
4,欢迎
2,伯格
3,周末
2,蓄积
3,离世
3,带有
5,监督
4,对象
5,执行
3,慢慢
3,签字
3,蒙古
2,老工人
2,售货员
2,药费
3,高峰
2,备查
3,坐在
3,证书
2,国内首家
3,制动
2,图说
2,浑身
2,因果关系
4,渠道
2,胚胎
2,卫生纸
2,催眠
2,赵南起
2,硝酸银
2,颗粒
2,新闻社
2,妇幼
4,举报
3,不仅仅
4,健全
2,布于
2,可先
2,年龄组
2,首座
3,宗旨
2,疲倦
2,一先
2,学问
2,腰部
2,肥胖
2,衣着
2,基础理论
4,大学
2,难忍
2,炎热
2,小便
2,冰块
2,肝硬化
4,电话
2,轻型
3,剩下
3,闭幕
2,烟草
2,宜宾
3,晚报
3,房间
3,打电话
2,传染
2,混浊
2,流行病学
2,油类
2,开窗
2,布袋
3,弘扬
2,第三者
4,手段
2,手术室
2,失禁
2,河北省委
3,条款
3,对应
2,雅安
2,规程
2,环绕
2,效果明显
2,生殖
4,教师
3,海南
3,动员
2,对准
2,定一
3,带领
3,同一
3,医疗机构
4,人才
2,请勿
2,表弟
3,流通
3,交给
3,郑州
3,梦想
2,科学研究
2,破损
2,更易
2,人用
4,一家
2,责任书
3,在家
2,干咳
2,血性
3,合适
28,注射液
2,易懂
2,酒类
2,段建勋
4,方案
3,研究会
4,旅游
2,正常人
2,中枢
2,贵重
2,直达
3,顶
4,鼓励
2,闭塞
2,挤出
2,协力
3,辽宁
3,信用卡
2,玩笑
3,长远
2,江钱峰
3,照顾
3,验证
3,部副
3,数据库
3,缓慢
2,颅脑
4,手机
3,所属
4,思想
2,援建
5,公布
4,商业
4,确定
2,贺信
3,促使
2,村人
2,养猪
2,有心
3,赢得
2,越深
2,停用
3,成就
3,奋斗
2,创优
2,效用
4,社区
3,权威
4,协调
2,老化
2,之情
2,气味
4,程序
3,研究员
2,本多
2,相识
3,总数
3,年轻人
2,糖果
2,心源
2,基本知识
2,管理法
2,备有
2,加倍
2,专科医院
2,棉布
2,交流会
3,忠诚
2,斑点
2,饭碗
2,深情
2,保健品
3,满意
2,经济文化
2,教研室
2,馒头
2,制售
3,云南
3,高新技术
3,中一
2,喜讯
2,留有
2,应以
3,热情
3,百姓
2,接纳
2,平常
2,转手
2,阴阳
2,聚居
3,祖国
5,推动
2,骨骼
2,自豪感
2,享誉
2,星期三
2,折磨
2,高浓度
2,第７
2,童年
2,制品
3,产量
2,国际组织
3,中华民族
4,消费者
3,深度
2,露天
2,啤酒
3,走出
2,精神疾病
4,先生
2,某人
2,出版发行
3,极端
3,审核
7,市场
2,立方
2,游览
4,人数
2,县市
3,咨询
2,手脚
2,秋季
2,津巴布韦
3,座谈会
2,增减
2,一杯
2,眼科
2,名医
2,桂花
2,协会会员
2,门窗
2,国家科委
2,金盾
2,紫外线
2,可达到
2,紧闭
3,打开
2,无毒
2,变形
3,过来
2,封堵
2,芬兰
4,工程
4,高度
2,手术台
3,协定
4,人士
2,震动
2,拳头
2,应尽快
3,年轻
2,张光
3,有助于
3,效益
4,上升
2,系数
2,侵入
3,轨道
3,市长
3,妇女
2,社会问题
3,免费
4,广州
2,失效
2,自来水
2,多功能
3,广告
2,饱和
2,不容忽视
4,商品
3,训练
2,生产厂家
2,木板
3,用水
2,顺序
2,可采
2,睫毛
2,无色
3,第四
2,大汗
3,补助
3,法规
2,吻合
2,病魔
2,剪彩
5,继续
3,革命
2,集装箱
2,省有
2,上衣
3,充满
3,概念
3,幸福
2,恰当
4,负责人
2,坐落
3,所在
3,紧张
3,树立
2,特写
3,义务
2,感激
2,只用
2,两头
4,深圳
3,家人
2,性别
3,是从
2,下一代
2,干热
3,移动
3,错误
2,多平方米
2,钢管
2,五天
2,高精度
3,自觉
2,上实
2,鱼类
2,贫穷
2,致死
4,模式
2,陶瓷
2,小陈
2,季节
2,听众
2,利于
2,重金属
2,抗日
4,重大
2,内蒙
2,儿童医院
2,电流
3,解释
2,重叠
2,卡在
2,精益求精
2,奥秘
2,健身
3,电子
2,耽误
2,天一
2,交替
2,可疑
2,肉类
2,一般性
3,设置
2,题词
2,开心
2,带病
3,将于
2,精华
2,家居
2,仅能
2,粒子
2,膨胀
3,家长
2,号召
3,签订
3,计算机
2,推进会
2,贝尔格莱德
2,登峰
3,吸引
2,食谱
2,清凉
2,成都军区
2,体力
3,利润
2,有约
3,适应
2,提倡
3,同意
2,王永
2,新片
4,月份
2,迟浩田
2,病历
2,微笑
3,发言人
4,网络
3,湖南
2,私营企业
2,过人
2,白天
2,蒸气
2,树叶
3,父亲
2,重量
2,生产线
3,宽松
3,配套
2,预告
2,被控
2,无一
2,数万
2,百元
3,愿意
2,鸡蛋
2,火炬
2,原文
3,部长
2,集合
2,旅途
2,心血
3,队伍
2,发散
2,中央军委
2,带走
2,过重
3,官方
3,释放
2,抗日战争
2,选定
2,无缝
2,颜色
3,中美
3,月底
23,酯酶
2,晚期
2,十一届三中全会
2,分明
2,至上
2,自动化
2,上车
2,免疫
2,赠送
2,医疗服务
2,授予
2,了不起
2,常州
2,火焰
2,防护
2,思想政治
2,动工
2,定性
3,下来
2,车间
2,贴近
2,索取
2,萝卜
2,侵袭
2,功夫
2,创立
2,便有
2,捷克
2,扎根
2,天时
2,评为
2,填补
2,可行
2,殊不知
2,于它
2,左手
2,新发
2,总会
2,荣获
2,种子
2,新中国
3,事故
2,阻塞
3,培训
2,南部
2,精密
2,热能
2,阻断
2,余家
2,起作用
2,发来
2,一日
5,城市
2,外面
2,多见
2,建材
2,自查
2,体检
2,亲人
2,高三
2,乏力
2,环境污染
3,宣布
2,灵感
2,八十年代
2,之多
2,测定
2,称赞
2,联合体
2,研究室
3,汽车
2,学科
2,辣椒
2,饮料
2,日来
3,评价
3,巨大
2,少于
4,坚持
2,度过
2,牢固
2,江泽民
2,赶走
2,矫正
2,受限
2,医药费
2,走过
2,开具
2,宴请
2,厂家
2,中年
2,下列
2,截获
2,景区
2,辅助
2,溺水
2,有如
2,世俗
2,进一
2,睡觉
2,残疾
2,星期
2,宝贵
2,屏幕
2,国家体委
2,界限
2,六成
3,数量
2,辐射
2,人间
3,会见
2,院校
2,不减
2,王国
2,面貌
3,合理
2,沉重
2,隔离
2,用电
3,采访
3,设计
3,设施
